0.3604767715468771,-0.142857142857143,-0.10050378152592127,0.0029118336801470628,3.3911649915626385,-0.16012815380508688,-0.3604767715468765,-0.28474739872574933,-0.2526455763199555,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.2170723815877268,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.2170723815877267,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,5.686240703077335,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.8877667037766671,-0.29488391230979466,-0.16012815380508688,-0.3604767715468765,-0.28474739872574933,-0.2526455763199555,-0.19044534662683063,2.291287847477917,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.2170723815877268,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.2170723815877267,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.17586311452816497,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,5.250850271282608
-2.77410385059988,-0.142857142857143,-0.10050378152592127,1.5102139739916787,-0.29488391230979466,-0.16012815380508688,-0.3604767715468765,-0.28474739872574933,-0.2526455763199555,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.2170723815877268,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.2170723815877267,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.17586311452816497,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
-2.77410385059988,-0.142857142857143,-0.10050378152592127,1.20190217256432,-0.29488391230979466,-0.16012815380508688,-0.3604767715468765,-0.28474739872574933,-0.2526455763199555,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.2170723815877268,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.2170723815877267,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.17586311452816497,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
0.3604767715468771,-0.142857142857143,-0.10050378152592127,0.2769667682822437,-0.29488391230979466,-0.16012815380508688,-0.3604767715468765,-0.28474739872574933,3.958114029012636,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.2170723815877268,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.2170723815877267,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.17586311452816497,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
0.3604767715468771,-0.142857142857143,-0.10050378152592127,0.34548050193276786,-0.29488391230979466,-0.16012815380508688,-0.3604767715468765,-0.28474739872574933,-0.2526455763199555,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.2170723815877268,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.2170723815877267,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.17586311452816497,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.0656018999703771,-0.29488391230979466,-0.16012815380508688,-0.3604767715468765,-0.28474739872574933,-0.2526455763199555,5.250850271282615,2.291287847477917,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.2170723815877268,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.2170723815877267,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.17586311452816497,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
0.3604767715468771,-0.142857142857143,-0.10050378152592127,0.34548050193276786,-0.29488391230979466,-0.16012815380508688,-0.3604767715468765,-0.28474739872574933,-0.2526455763199555,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.2170723815877268,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,4.898979485566361,-0.19044534662683052,-0.17586311452816483,-0.2170723815877267,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.17586311452816497,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
0.3604767715468771,-0.142857142857143,-0.10050378152592127,0.37973736875802994,3.3911649915626385,-0.16012815380508688,-0.3604767715468765,-0.28474739872574933,-0.2526455763199555,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.2170723815877268,6.244997998398389,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,5.686240703077329,-0.2170723815877267,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.17586311452816497,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
0.3604767715468771,-0.142857142857143,-0.10050378152592127,1.1333884389137958,-0.29488391230979466,-0.16012815380508688,-0.3604767715468765,3.511884584284242,-0.2526455763199555,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.16012815380508683,2.919556391613206,-0.21707238158772663,-0.2170723815877268,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.2170723815877267,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.17586311452816497,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.23688623409668752,-0.29488391230979466,-0.16012815380508688,-0.3604767715468765,-0.28474739872574933,-0.2526455763199555,-0.19044534662683063,-0.43643578047198417,-0.1601281538050868,-0.16012815380508683,-0.34251778896020846,-0.21707238158772663,-0.2170723815877268,-0.1601281538050869,-0.16012815380508685,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.2170723815877267,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.1758631145281652,-0.17586311452816475,-0.17586311452816497,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872,-0.19044534662683035
