-0.14285714285714296,0.4104041754242507,3.511884584284242,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,-0.5696519211398114,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.16012815380508744,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.22941573387056172,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.17586311452816503,-0.17586311452816508,-0.19044534662683044
-0.14285714285714296,-0.44963457543907087,-0.28474739872574933,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,-0.5696519211398114,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.16012815380508744,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.16012815380508702,6.244997998398389,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.22941573387056172,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.17586311452816503,-0.17586311452816508,-0.19044534662683044
-0.14285714285714296,-0.8986354626491608,-0.28474739872574933,2.478478796128208,-0.19044534662683058,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,1.7554579610635006,-0.24124895481858216,-0.20412414523193181,0.11788454892243298,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.16012815380508744,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,5.250850271282607,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,3.9581140290126386,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.22941573387056172,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,5.6862407030773365,-0.17586311452816508,-0.19044534662683044
-0.14285714285714296,-0.6607765798262957,-0.28474739872574933,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,-0.5696519211398114,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.16012815380508744,-0.20412414523193181,3.6449573777637396,3.391164991562637,-0.21707238158772663,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,3.9581140290126386,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.22941573387056172,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.17586311452816503,-0.17586311452816508,-0.19044534662683044
-0.14285714285714296,-0.11565902744807326,-0.28474739872574933,2.478478796128208,-0.19044534662683058,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,-0.5696519211398114,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,4.89897948556636,6.244997998398409,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.22941573387056172,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.17586311452816503,-0.17586311452816508,-0.19044534662683044
-0.14285714285714296,-0.3048623083216264,-0.28474739872574933,-0.4034732923929642,-0.19044534662683058,5.686240703077337,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,1.7554579610635006,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.16012815380508744,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.22941573387056172,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.17586311452816503,-0.17586311452816508,-0.19044534662683044
-0.14285714285714296,-0.44284609923895724,-0.28474739872574933,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,2.4784787961282078,-0.5696519211398114,-0.24124895481858216,-0.20412414523193181,0.9599170412255263,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.16012815380508744,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.22941573387056172,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,6.244997998398387,-0.17586311452816503,-0.17586311452816508,-0.19044534662683044
-0.14285714285714296,-0.6148305413388314,-0.28474739872574933,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,2.4784787961282078,-0.5696519211398114,-0.24124895481858216,-0.20412414523193181,-0.7241479433806604,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.16012815380508744,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.22941573387056172,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.17586311452816503,-0.17586311452816508,-0.19044534662683044
-0.14285714285714296,0.05620887428785032,-0.28474739872574933,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,-0.5696519211398114,-0.24124895481858216,-0.20412414523193181,0.11788454892243298,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,4.89897948556636,-0.16012815380508744,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,6.244997998398387,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.22941573387056172,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.17586311452816503,-0.17586311452816508,-0.19044534662683044
-0.14285714285714296,-0.8031889045737436,3.511884584284242,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,2.4784787961282078,-0.5696519211398114,-0.24124895481858216,-0.20412414523193181,0.11788454892243298,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.16012815380508744,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,4.606758320361761,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.22941573387056172,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.17586311452816503,-0.17586311452816508,-0.19044534662683044
-0.14285714285714296,2.62137882520117,-0.28474739872574933,2.478478796128208,-0.19044534662683058,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,1.7554579610635006,-0.24124895481858216,-0.20412414523193181,0.11788454892243298,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.16012815380508744,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,5.68624070307733,-0.22941573387056172,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.17586311452816503,-0.17586311452816508,-0.19044534662683044
-0.14285714285714296,0.16459141276176747,3.511884584284242,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,-0.5696519211398114,-0.24124895481858216,-0.20412414523193181,1.8019495335286195,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.16012815380508744,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.22941573387056172,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.17586311452816503,-0.17586311452816508,-0.19044534662683044
-0.14285714285714296,0.15523904855474385,-0.28474739872574933,2.478478796128208,-0.19044534662683058,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,-0.4034732923929641,1.7554579610635006,-0.24124895481858216,-0.20412414523193181,0.11788454892243298,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.16012815380508744,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,5.68624070307733,-0.22941573387056172,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.17586311452816503,-0.17586311452816508,-0.19044534662683044
-0.14285714285714296,-0.6621459291027135,-0.28474739872574933,2.478478796128208,-0.19044534662683058,-0.17586311452816505,-0.3950561531755323,-0.4364357804719841,2.4784787961282078,-0.5696519211398114,-0.24124895481858216,-0.20412414523193181,0.9599170412255263,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.16012815380508744,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,6.244997998398387,-0.16012815380508727,-0.19044534662683052,-0.17586311452816483,-0.19044534662683033,-0.17586311452816514,-0.19044534662683055,-0.2170723815877267,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.22941573387056172,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.17586311452816503,-0.17586311452816508,-0.19044534662683044
