-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.142857142857143,1.1994279873005027,-0.28474739872574933,-0.22941573387056174,3.3911649915626385,-0.16012815380508688,-0.17586311452816505,3.1797973380564817,2.2912878474779164,-0.20412414523193176,2.478478796128208,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.25264557631995604,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.2170723815877268,-0.1601281538050872,6.244997998398394,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.17586311452816483,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.16012815380508708,-0.16012815380508688,-0.20412414523193181,-0.16012815380508688,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.142857142857143,-1.2336458604728684,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.20412414523193176,-0.4034732923929642,-0.20412414523193181,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.25264557631995604,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.17586311452816483,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,3.9581140290126386,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.16012815380508708,-0.16012815380508688,-0.20412414523193181,-0.16012815380508688,-0.1601281538050872,5.250850271282608
-0.10050378152592128,9.949874371066207,-2.77410385059988,-0.142857142857143,1.2255801613354738,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.20412414523193176,-0.4034732923929642,-0.20412414523193181,0.11788454892243298,5.686240703077325,5.686240703077334,5.686240703077331,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.25264557631995604,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.17586311452816483,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.16012815380508708,-0.16012815380508688,-0.20412414523193181,-0.16012815380508688,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.142857142857143,0.10829477018503332,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,3.1797973380564817,2.2912878474779164,-0.20412414523193176,2.478478796128208,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.25264557631995604,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.17586311452816483,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.16012815380508708,6.244997998398388,-0.20412414523193181,-0.16012815380508688,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.142857142857143,-1.224198819632042,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.20412414523193176,-0.4034732923929642,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,5.250850271282615,-0.25264557631995604,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.17586311452816483,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.16012815380508708,-0.16012815380508688,-0.20412414523193181,-0.16012815380508688,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.142857142857143,-0.05990863990773253,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,3.1797973380564817,-0.4364357804719841,4.898979485566362,-0.4034732923929642,-0.20412414523193181,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.25264557631995604,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.17586311452816483,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.16012815380508708,-0.16012815380508688,-0.20412414523193181,-0.16012815380508688,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.142857142857143,-1.2604892813986317,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.20412414523193176,-0.4034732923929642,-0.20412414523193181,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.25264557631995604,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.17586311452816483,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.16012815380508708,-0.16012815380508688,-0.20412414523193181,-0.16012815380508688,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.142857142857143,-2.123395816737547,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.20412414523193176,-0.4034732923929642,-0.20412414523193181,1.8019495335286195,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,3.9581140290126444,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.17586311452816483,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.16012815380508708,-0.16012815380508688,-0.20412414523193181,-0.16012815380508688,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.142857142857143,0.6263843148337785,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.20412414523193176,-0.4034732923929642,-0.20412414523193181,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.25264557631995604,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,5.686240703077329,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.16012815380508708,-0.16012815380508688,-0.20412414523193181,-0.16012815380508688,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.10050378152592128,0.3604767715468771,-0.142857142857143,0.16347931363327636,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.20412414523193176,-0.4034732923929642,-0.20412414523193181,1.8019495335286195,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.25264557631995604,-0.20412414523193181,-0.21707238158772663,-0.17586311452816505,-0.2170723815877268,-0.1601281538050872,-0.16012815380508702,-0.1601281538050869,-0.1601281538050871,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.17586311452816483,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.16012815380508708,-0.16012815380508688,-0.20412414523193181,-0.16012815380508688,-0.1601281538050872,-0.19044534662683035
