-0.40106637876272144,1.20190217256432,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.3333333333333333,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,5.686240703077337,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.2041241452319317,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508685,-0.21707238158772652,-0.19044534662683044
-0.09712910957995209,0.2769667682822437,-0.22941573387056174,3.792705549421863,-0.4034732923929642,-0.4685212856658184,2.4784787961282078,-0.5927489783638196,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.3333333333333333,6.2449979983983965,4.606758320361759,3.958114029012636,6.244997998398391,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.2041241452319317,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508685,-0.21707238158772652,-0.19044534662683044
0.6173798618002467,0.34548050193276786,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,2.478478796128208,-0.2412489548185819,-0.3333333333333333,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,6.244997998398394,-0.1601281538050869,-0.26366402215232204,4.898979485566361,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508685,-0.21707238158772652,-0.19044534662683044
1.672361506461681,-0.33965683457247375,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.3333333333333333,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.2041241452319317,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508685,-0.21707238158772652,-0.19044534662683044
0.7847609595240784,0.37973736875802994,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.3333333333333333,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508702,6.244997998398389,-0.26366402215232204,-0.2041241452319317,-0.17586311452816503,-0.19044534662683033,5.686240703077329,3.3911649915626385,-0.2170723815877267,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,4.358898943540672,-0.2294157338705616,-0.16012815380508685,-0.21707238158772652,-0.19044534662683044
-0.7921758401804262,0.20845303463171955,-0.22941573387056174,3.792705549421863,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,2.774103850599876,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.3333333333333333,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,4.898979485566365,6.244997998398403,6.244997998398385,6.244997998398386,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.2041241452319317,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508685,-0.21707238158772652,-0.19044534662683044
0.7625308851005306,0.0029118336801470628,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,1.687054784573948,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.3333333333333333,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.2041241452319317,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,3.3911649915626385,-0.2170723815877267,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508685,-0.21707238158772652,-0.19044534662683044
-0.6459468185136011,1.1333884389137958,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.3604767715468765,3.511884584284242,-0.4034732923929642,-0.2412489548185819,-0.3333333333333333,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.2041241452319317,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508685,-0.21707238158772652,-0.19044534662683044
-1.0467291301391932,0.37973736875802994,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,2.134374745810951,-0.4034732923929641,1.687054784573948,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.3333333333333333,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.2041241452319317,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508685,-0.21707238158772652,-0.19044534662683044
-0.851902776705031,1.167645305739058,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,1.687054784573948,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.3333333333333333,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,5.686240703077337,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.2041241452319317,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508685,-0.21707238158772652,5.25085027128261
0.05620887428785032,-0.819252970126143,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,2.134374745810951,-0.4034732923929641,1.687054784573948,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.3333333333333333,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.2041241452319317,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,4.35889894354067,-0.16012815380508685,-0.21707238158772652,-0.19044534662683044
2.62137882520117,0.8593335043116991,-0.22941573387056174,-0.26366402215232204,2.478478796128208,-0.4685212856658184,-0.4034732923929641,1.687054784573948,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,2.478478796128208,-0.2412489548185819,-0.3333333333333333,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.2041241452319317,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,3.3911649915626385,-0.2170723815877267,-0.25264557631995566,5.68624070307733,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508685,-0.21707238158772652,-0.19044534662683044
0.4899429738204316,1.9212963758948236,-0.22941573387056174,3.792705549421863,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,2.774103850599876,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.3333333333333333,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.2041241452319317,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508685,-0.21707238158772652,-0.19044534662683044
1.6241137957861953,-0.37391370139773583,-0.22941573387056174,3.792705549421863,-0.4034732923929642,2.134374745810951,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.3333333333333333,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,6.244997998398394,6.244997998398389,-0.26366402215232204,-0.2041241452319317,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508685,-0.21707238158772652,-0.19044534662683044
0.25167619972373995,-0.16837250044616334,-0.22941573387056174,-0.26366402215232204,2.478478796128208,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.3333333333333333,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.2041241452319317,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508685,-0.21707238158772652,-0.19044534662683044
1.16261395454242,-1.4701334398061225,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.4685212856658184,2.4784787961282078,-0.5927489783638196,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,4.145095678246544,2.9999999999999996,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,4.898979485566361,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508685,-0.21707238158772652,-0.19044534662683044
0.6225659079960421,0.44825110240855415,-0.22941573387056174,-0.26366402215232204,2.478478796128208,-0.4685212856658184,-0.4034732923929641,1.687054784573948,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,2.478478796128208,-0.2412489548185819,-0.3333333333333333,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,3.792705549421863,-0.2041241452319317,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508685,-0.21707238158772652,-0.19044534662683044
0.09533730148421346,3.257314182080045,4.358898943540672,-0.26366402215232204,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.3604767715468765,3.511884584284242,2.478478796128208,-0.2412489548185819,-0.3333333333333333,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508702,-0.1601281538050869,-0.26366402215232204,-0.2041241452319317,5.6862407030773365,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.25264557631995566,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508685,-0.21707238158772652,-0.19044534662683044
5.366982394600771,1.647241441292727,-0.22941573387056174,-0.26366402215232204,-0.4034732923929642,-0.4685212856658184,-0.4034732923929641,1.687054784573948,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.2412489548185819,-0.3333333333333333,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.16012815380508696,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.27435163058436757,-0.2948839123097945,-0.17586311452816505,-0.16012815380508702,6.244997998398389,3.792705549421863,-0.2041241452319317,-0.17586311452816503,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.25264557631995566,5.68624070307733,5.250850271282608,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.16012815380508685,-0.21707238158772652,-0.19044534662683044
