-0.12340351046845921,-0.22941573387056174,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.2412489548185819,-0.17586311452816494,5.686240703077331,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.19044534662683063,3.9581140290126444,-0.17586311452816505,-0.27435163058436773,-0.16012815380508702,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.16012815380508658,-0.21707238158772688,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,4.898979485566361,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.1758631145281651,-0.1601281538050872
-0.12340351046845921,-0.22941573387056174,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,2.134374745810951,-0.4034732923929641,-0.2412489548185819,5.686240703077334,5.686240703077331,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.19044534662683063,-0.25264557631995604,-0.17586311452816505,-0.27435163058436773,-0.16012815380508702,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.16012815380508658,-0.21707238158772688,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.1758631145281651,-0.1601281538050872
-0.12340351046845921,-0.22941573387056174,-0.17586311452816505,3.1797973380564817,-0.3950561531755323,2.2912878474779164,-0.4685212856658184,-0.4034732923929641,-0.2412489548185819,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.19044534662683063,-0.25264557631995604,-0.17586311452816505,-0.27435163058436773,-0.16012815380508702,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.16012815380508658,-0.21707238158772688,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.1758631145281651,-0.1601281538050872
-0.12340351046845921,-0.22941573387056174,-0.17586311452816505,3.1797973380564817,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.2412489548185819,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.19044534662683063,-0.25264557631995604,-0.17586311452816505,-0.27435163058436773,6.244997998398394,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.16012815380508658,-0.21707238158772688,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.1758631145281651,-0.1601281538050872
-0.12340351046845921,-0.22941573387056174,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.2412489548185819,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,5.250850271282615,-0.25264557631995604,-0.17586311452816505,-0.27435163058436773,-0.16012815380508702,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.16012815380508658,-0.21707238158772688,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.1758631145281651,-0.1601281538050872
-0.12340351046845921,-0.22941573387056174,-0.17586311452816505,3.1797973380564817,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.2412489548185819,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.19044534662683063,-0.25264557631995604,-0.17586311452816505,-0.27435163058436773,-0.16012815380508702,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.16012815380508658,-0.21707238158772688,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.1758631145281651,-0.1601281538050872
-0.12340351046845921,-0.22941573387056174,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.2412489548185819,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.19044534662683063,-0.25264557631995604,-0.17586311452816505,-0.27435163058436773,-0.16012815380508702,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.16012815380508658,-0.21707238158772688,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050868,5.686240703077338,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.1758631145281651,-0.1601281538050872
-0.12340351046845921,-0.22941573387056174,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.2412489548185819,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.19044534662683063,3.9581140290126444,-0.17586311452816505,-0.27435163058436773,-0.16012815380508702,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.16012815380508658,-0.21707238158772688,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.1758631145281651,-0.1601281538050872
-0.12340351046845921,-0.22941573387056174,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.2412489548185819,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.19044534662683063,-0.25264557631995604,-0.17586311452816505,-0.27435163058436773,-0.16012815380508702,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.16012815380508658,-0.21707238158772688,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.1758631145281651,-0.1601281538050872
-0.12340351046845921,-0.22941573387056174,5.686240703077337,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.2412489548185819,-0.17586311452816494,-0.1758631145281649,-0.1601281538050871,-0.16012815380508696,-0.20412414523193168,-0.19044534662683063,-0.25264557631995604,-0.17586311452816505,-0.27435163058436773,-0.16012815380508702,-0.17586311452816483,3.3911649915626385,-0.2170723815877267,-0.16012815380508658,-0.21707238158772688,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.16012815380508721,-0.21707238158772652,-0.1601281538050868,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.1758631145281651,-0.1601281538050872
