-0.10050378152592128,-0.07088812050083326,-0.44963457543907087,0.242857498259246,-1.2988491056798122,-0.26366402215232204,4.606758320361759,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,1.687054784573948,-0.20412414523193176,-0.2412489548185819,-0.7241479433806604,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,6.244997998398389,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.07088812050083326,-0.2987148041232401,0.10829477018503332,0.17419616780645747,-0.26366402215232204,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,3.1797973380564817,-0.3950561531755323,2.2912878474779164,-0.4685212856658184,-0.5927489783638196,-0.20412414523193176,-0.2412489548185819,-0.7241479433806604,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,4.606758320361753,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,6.244997998398388,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.07088812050083326,-0.6607765798262957,-1.2707427769453825,-0.5794549023493083,-0.26366402215232204,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,-0.20412414523193176,-0.2412489548185819,-0.7241479433806604,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,3.9581140290126386,-0.22941573387056172,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.07088812050083326,0.6173798618002467,0.4490794873455822,0.34548050193276786,-0.26366402215232204,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,3.1797973380564817,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,-0.20412414523193176,-0.2412489548185819,0.11788454892243298,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,3.958114029012644,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,4.898979485566361,-0.16012815380508713,-0.19044534662683052,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.07088812050083326,1.672361506461681,-0.05990863990773253,-0.33965683457247375,-0.26366402215232204,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,3.1797973380564817,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,4.898979485566362,-0.2412489548185819,0.11788454892243298,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,3.958114029012644,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.07088812050083326,3.1745376626919732,-0.19827322588130222,-0.44242743504826,-0.26366402215232204,4.606758320361759,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,1.687054784573948,-0.20412414523193176,-0.2412489548185819,0.11788454892243298,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.1601281538050868,-0.20412414523193181,3.644957377763742,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,5.250850271282607,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.07088812050083326,-0.936336270387131,-1.2604892813986317,0.41399423558329207,-0.26366402215232204,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,-0.20412414523193176,-0.2412489548185819,0.11788454892243298,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.1601281538050872,-0.1601281538050868,5.686240703077338,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.07088812050083326,0.7847609595240784,1.2320317989828675,0.37973736875802994,-0.26366402215232204,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,2.5312857221987803,-0.4364357804719841,-0.4685212856658184,-0.5927489783638196,-0.20412414523193176,-0.2412489548185819,0.11788454892243298,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,6.244997998398389,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.19044534662683033,5.686240703077329,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,4.358898943540672,6.2449979983984,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.07088812050083326,0.7625308851005306,0.6263843148337785,0.0029118336801470628,-0.26366402215232204,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,2.5312857221987803,-0.4364357804719841,-0.4685212856658184,1.687054784573948,-0.20412414523193176,-0.2412489548185819,-0.7241479433806604,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,6.2449979983984,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,6.244997998398396,-0.16012815380508688,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.07088812050083326,-1.0467291301391932,-0.33179908361932664,0.37973736875802994,-0.26366402215232204,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,2.5312857221987803,-0.4364357804719841,2.134374745810951,1.687054784573948,-0.20412414523193176,-0.2412489548185819,0.11788454892243298,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.1601281538050868,-0.20412414523193181,-0.27435163058436773,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.19044534662683035
-0.10050378152592128,-0.07088812050083326,-0.8031889045737436,-0.1481578262988686,-1.1618216383787636,-0.26366402215232204,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4364357804719841,2.134374745810951,-0.5927489783638196,-0.20412414523193176,-0.2412489548185819,0.11788454892243298,-0.20412414523193181,-0.1601281538050871,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.1601281538050868,-0.20412414523193181,3.644957377763742,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.19044534662683033,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.25264557631995566,-0.22941573387056172,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.19044534662683035
