-0.4214818098044732,-0.10050378152592125,-0.07088812050083333,-0.44963457543907087,-1.2988491056798122,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.16012815380508688,-0.17586311452816505,1.687054784573948,-0.5696519211398114,-0.3604767715468765,-0.4034732923929642,-0.7241479433806604,-0.17586311452816494,-0.21707238158772688,3.9581140290126444,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050871,-0.19044534662683052,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.21707238158772688,-0.19044534662683038,-0.1758631145281652,-0.16012815380508685,-0.16012815380508683,4.898979485566361,-0.16012815380508724,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
0.1619393207757053,-0.10050378152592125,-0.07088812050083333,-0.2987148041232401,0.17419616780645747,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,-0.5696519211398114,-0.3604767715468765,2.478478796128208,-0.7241479433806604,-0.17586311452816494,-0.21707238158772688,-0.25264557631995604,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050871,-0.19044534662683052,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.21707238158772688,-0.19044534662683038,-0.1758631145281652,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.17586311452816497,-0.16012815380508724,6.244997998398388,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
0.7765081913868584,-0.10050378152592125,-0.07088812050083333,-0.09712910957995209,0.2769667682822437,-0.28474739872574933,-0.22941573387056174,3.792705549421863,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,-0.5696519211398114,-0.3604767715468765,-0.4034732923929642,-0.7241479433806604,-0.17586311452816494,4.606758320361759,-0.25264557631995604,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050871,-0.19044534662683052,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.21707238158772688,-0.19044534662683038,-0.1758631145281652,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
1.8307393924352302,-0.10050378152592125,-0.07088812050083333,0.6173798618002467,0.34548050193276786,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,1.7554579610635006,-0.3604767715468765,2.478478796128208,0.11788454892243298,-0.17586311452816494,-0.21707238158772688,-0.25264557631995604,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050871,-0.19044534662683052,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.21707238158772688,-0.19044534662683038,-0.1758631145281652,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.3496024097329933,-0.10050378152592125,-0.07088812050083333,1.672361506461681,-0.33965683457247375,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,-0.5696519211398114,-0.3604767715468765,-0.4034732923929642,0.11788454892243298,-0.17586311452816494,-0.21707238158772688,-0.25264557631995604,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050871,-0.19044534662683052,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.21707238158772688,-0.19044534662683038,-0.1758631145281652,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
1.3036237919110443,-0.10050378152592125,-0.07088812050083333,0.7847609595240784,0.37973736875802994,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,1.7554579610635006,-0.3604767715468765,-0.4034732923929642,0.11788454892243298,-0.17586311452816494,-0.21707238158772688,-0.25264557631995604,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050871,-0.19044534662683052,5.686240703077329,3.3911649915626385,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.21707238158772688,-0.19044534662683038,-0.1758631145281652,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.5522831500945475,-0.10050378152592125,-0.07088812050083333,-0.7548537886252952,-0.819252970126143,-0.28474739872574933,4.358898943540672,-0.26366402215232204,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,-0.5696519211398114,-0.3604767715468765,-0.4034732923929642,-0.7241479433806604,-0.17586311452816494,-0.21707238158772688,-0.25264557631995604,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050871,-0.19044534662683052,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.21707238158772688,-0.19044534662683038,-0.1758631145281652,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
0.345231790957979,-0.10050378152592125,-0.07088812050083333,-0.3048623083216264,-0.09985876679563918,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.16012815380508688,5.686240703077337,1.687054784573948,1.7554579610635006,-0.3604767715468765,2.478478796128208,-0.7241479433806604,-0.17586311452816494,-0.21707238158772688,-0.25264557631995604,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050871,-0.19044534662683052,-0.17586311452816483,3.3911649915626385,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.21707238158772688,-0.19044534662683038,-0.1758631145281652,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.2537632096376867,-0.10050378152592125,-0.07088812050083333,-0.3145642936205012,-0.16837250044616334,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,-0.5696519211398114,-0.3604767715468765,-0.4034732923929642,-0.7241479433806604,-0.17586311452816494,-0.21707238158772688,-0.25264557631995604,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050871,-0.19044534662683052,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.21707238158772688,-0.19044534662683038,-0.1758631145281652,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
-0.565240609947433,-0.10050378152592125,-0.07088812050083333,-0.6491225434312508,0.9278472379622232,-0.28474739872574933,-0.22941573387056174,-0.26366402215232204,-0.16012815380508688,-0.17586311452816505,-0.5927489783638196,1.7554579610635006,-0.3604767715468765,-0.4034732923929642,-0.7241479433806604,-0.17586311452816494,-0.21707238158772688,-0.25264557631995604,-0.16012815380508683,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,6.244997998398382,-0.217072381587727,-0.1601281538050871,-0.19044534662683052,-0.17586311452816483,-0.29488391230979466,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.21707238158772688,-0.19044534662683038,-0.1758631145281652,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508688,-0.1601281538050869
