2.9808097935789086,-0.17586311452816505,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.5844084499664942,-0.17586311452816505,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,5.250850271282607,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,5.6862407030773365,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
0.1619393207757053,-0.17586311452816505,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.3496024097329933,-0.17586311452816505,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.5676365899498156,-0.17586311452816505,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,5.250850271282607,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,6.244997998398386,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,6.244997998398403,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.5784457182933647,-0.17586311452816505,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,4.898979485566365,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.18188380956620687,-0.17586311452816505,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
0.345231790957979,5.686240703077337,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.2537632096376867,-0.17586311452816505,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,3.9581140290126298,6.244997998398409,4.898979485566365,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.529300909911693,-0.17586311452816505,2.134374745810951,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,6.244997998398394,-0.1601281538050869,-0.1601281538050872
-0.565240609947433,-0.17586311452816505,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,5.686240703077337,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.5440637886159738,-0.17586311452816505,2.134374745810951,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.5173210098997797,-0.17586311452816505,2.134374745810951,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
0.14157349075545267,-0.17586311452816505,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,4.898979485566365,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.2537632096376867,-0.17586311452816505,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,5.686240703077335,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,6.244997998398386,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.49336120987595306,-0.17586311452816505,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.15792400954238023,-0.17586311452816505,2.134374745810951,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.32564260970916664,-0.17586311452816505,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
2.9808097935789086,-0.17586311452816505,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,6.244997998398404,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,6.244997998398396,6.244997998398394,-0.1601281538050869,-0.1601281538050872
-0.2537632096376867,-0.17586311452816505,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,5.250850271282612,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.4694014098521264,-0.17586311452816505,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.5532607099355197,-0.17586311452816505,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.5910453145730943,-0.17586311452816505,2.134374745810951,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
0.057714190672059455,-0.17586311452816505,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.2537632096376867,-0.17586311452816505,2.134374745810951,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
-0.30168280968534,-0.17586311452816505,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,6.2449979983983965,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,5.250850271282607,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
4.657995795246773,-0.17586311452816505,-0.4685212856658184,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.20412414523193181,-0.16012815380508708,-0.1601281538050871,-0.2526455763199551,-0.16012815380508744,-0.20412414523193187,-0.20412414523193187,-0.17586311452816505,-0.16012815380508727,-0.2041241452319317,-0.19044534662683052,-0.19044534662683033,-0.19044534662683055,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.16012815380508724,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702,-0.1601281538050869,-0.1601281538050872
