-0.10050378152592128,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.8986354626491608,-0.8877667037766671,2.478478796128208,-0.17586311452816505,-0.4364357804719841,1.7554579610635006,-0.28474739872574933,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.20412414523193181,-0.2526455763199555,-0.252645576319956,-0.2170723815877266,-0.25264557631995604,-0.34251778896020846,-0.17586311452816505,-0.17586311452816483,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,3.9581140290126386,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.19044534662683044,-0.20412414523193181
-0.10050378152592128,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.2987148041232401,0.17419616780645747,-0.4034732923929642,-0.17586311452816505,2.2912878474779164,-0.5696519211398114,-0.28474739872574933,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.20412414523193181,-0.2526455763199555,-0.252645576319956,4.606758320361753,-0.25264557631995604,-0.34251778896020846,-0.17586311452816505,-0.17586311452816483,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.25264557631995566,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.19044534662683044,-0.20412414523193181
9.949874371066207,-2.77410385059988,-0.142857142857143,-0.10050378152592127,-0.40106637876272144,1.20190217256432,-0.4034732923929642,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.28474739872574933,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.20412414523193181,-0.2526455763199555,-0.252645576319956,-0.2170723815877266,-0.25264557631995604,-0.34251778896020846,5.686240703077337,-0.17586311452816483,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.25264557631995566,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.19044534662683044,-0.20412414523193181
-0.10050378152592128,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.09712910957995209,0.2769667682822437,-0.4034732923929642,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.28474739872574933,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.20412414523193181,3.958114029012636,-0.252645576319956,-0.2170723815877266,-0.25264557631995604,-0.34251778896020846,-0.17586311452816505,-0.17586311452816483,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.25264557631995566,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.19044534662683044,-0.20412414523193181
-0.10050378152592128,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.11565902744807326,0.34548050193276786,2.478478796128208,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.28474739872574933,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.20412414523193181,-0.2526455763199555,3.958114029012644,-0.2170723815877266,-0.25264557631995604,-0.34251778896020846,-0.17586311452816505,-0.17586311452816483,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.25264557631995566,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.19044534662683044,-0.20412414523193181
-0.10050378152592128,0.3604767715468771,-0.142857142857143,-0.10050378152592127,1.672361506461681,-0.33965683457247375,-0.4034732923929642,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.28474739872574933,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.20412414523193181,-0.2526455763199555,3.958114029012644,-0.2170723815877266,-0.25264557631995604,-0.34251778896020846,-0.17586311452816505,-0.17586311452816483,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.25264557631995566,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.19044534662683044,-0.20412414523193181
-0.10050378152592128,0.3604767715468771,-0.142857142857143,-0.10050378152592127,0.7847609595240784,0.37973736875802994,-0.4034732923929642,-0.17586311452816505,-0.4364357804719841,1.7554579610635006,-0.28474739872574933,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.20412414523193181,-0.2526455763199555,-0.252645576319956,-0.2170723815877266,-0.25264557631995604,-0.34251778896020846,-0.17586311452816505,-0.17586311452816483,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.25264557631995566,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.19044534662683044,-0.20412414523193181
-0.10050378152592128,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.7921758401804262,0.20845303463171955,-0.4034732923929642,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.28474739872574933,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.20412414523193181,-0.2526455763199555,-0.252645576319956,-0.2170723815877266,3.9581140290126444,-0.34251778896020846,-0.17586311452816505,-0.17586311452816483,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.25264557631995566,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.19044534662683044,-0.20412414523193181
-0.10050378152592128,0.3604767715468771,-0.142857142857143,-0.10050378152592127,0.7625308851005306,0.0029118336801470628,-0.4034732923929642,-0.17586311452816505,-0.4364357804719841,1.7554579610635006,-0.28474739872574933,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.20412414523193181,-0.2526455763199555,-0.252645576319956,-0.2170723815877266,-0.25264557631995604,2.919556391613206,-0.17586311452816505,5.686240703077329,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.25264557631995566,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.19044534662683044,-0.20412414523193181
-0.10050378152592128,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.3048623083216264,-0.09985876679563918,-0.4034732923929642,5.686240703077337,-0.4364357804719841,1.7554579610635006,-0.28474739872574933,-0.20412414523193181,-0.16012815380508708,-0.1758631145281647,-0.20412414523193181,-0.2526455763199555,3.958114029012644,-0.2170723815877266,-0.25264557631995604,-0.34251778896020846,-0.17586311452816505,-0.17586311452816483,-0.2170723815877267,-0.17586311452816497,-0.160128153805087,-0.25264557631995566,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.19044534662683044,-0.20412414523193181
