-0.10050378152592125,-0.10050378152592128,-0.07088812050083326,-0.23164582466975706,-0.4034732923929642,2.2912878474779164,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.21707238158772665,-0.16012815380508744,-0.16012815380508724,-0.20412414523193187,-0.34251778896020846,3.391164991562637,-0.21707238158772663,-0.17586311452816505,-0.2170723815877268,-0.16012815380508727,-0.16012815380508705,-0.17586311452816503,-0.22941573387056172,-0.16012815380508708,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702
-0.10050378152592125,-0.10050378152592128,-0.07088812050083326,0.4104041754242507,-0.4034732923929642,-0.4364357804719841,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.21707238158772665,-0.16012815380508744,-0.16012815380508724,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.2170723815877268,-0.16012815380508727,-0.16012815380508705,-0.17586311452816503,-0.22941573387056172,-0.16012815380508708,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702
-0.10050378152592125,-0.10050378152592128,-0.07088812050083326,0.17292404878422438,-0.4034732923929642,2.2912878474779164,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,6.244997998398396,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.21707238158772665,-0.16012815380508744,-0.16012815380508724,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.2170723815877268,-0.16012815380508727,-0.16012815380508705,-0.17586311452816503,-0.22941573387056172,-0.16012815380508708,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702
-0.10050378152592125,-0.10050378152592128,-0.07088812050083326,-0.8986354626491608,2.478478796128208,-0.4364357804719841,1.687054784573948,1.7554579610635006,-0.20412414523193176,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,4.606758320361755,-0.16012815380508744,-0.16012815380508724,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.2170723815877268,-0.16012815380508727,-0.16012815380508705,-0.17586311452816503,-0.22941573387056172,-0.16012815380508708,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702
-0.10050378152592125,-0.10050378152592128,-0.07088812050083326,-0.3190802327235811,-0.4034732923929642,-0.4364357804719841,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.16012815380508708,5.686240703077325,5.686240703077331,4.898979485566364,-0.16012815380508696,-0.21707238158772665,-0.16012815380508744,-0.16012815380508724,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.2170723815877268,-0.16012815380508727,-0.16012815380508705,-0.17586311452816503,-0.22941573387056172,-0.16012815380508708,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702
-0.10050378152592125,-0.10050378152592128,-0.07088812050083326,-0.09712910957995209,-0.4034732923929642,-0.4364357804719841,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,6.244997998398391,-0.21707238158772665,-0.16012815380508744,-0.16012815380508724,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.2170723815877268,-0.16012815380508727,-0.16012815380508705,-0.17586311452816503,-0.22941573387056172,-0.16012815380508708,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702
-0.10050378152592125,-0.10050378152592128,-0.07088812050083326,0.6173798618002467,-0.4034732923929642,-0.4364357804719841,-0.5927489783638196,1.7554579610635006,-0.20412414523193176,6.244997998398396,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.21707238158772665,-0.16012815380508744,-0.16012815380508724,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.2170723815877268,-0.16012815380508727,-0.16012815380508705,-0.17586311452816503,-0.22941573387056172,-0.16012815380508708,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.20412414523193173,6.244997998398392,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702
-0.10050378152592125,-0.10050378152592128,-0.07088812050083326,1.672361506461681,-0.4034732923929642,-0.4364357804719841,-0.5927489783638196,-0.5696519211398114,4.898979485566362,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.21707238158772665,-0.16012815380508744,-0.16012815380508724,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.2170723815877268,-0.16012815380508727,-0.16012815380508705,-0.17586311452816503,-0.22941573387056172,-0.16012815380508708,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702
-0.10050378152592125,-0.10050378152592128,-0.07088812050083326,3.1745376626919732,-0.4034732923929642,-0.4364357804719841,1.687054784573948,-0.5696519211398114,-0.20412414523193176,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.21707238158772665,-0.16012815380508744,-0.16012815380508724,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.2170723815877268,-0.16012815380508727,-0.16012815380508705,-0.17586311452816503,-0.22941573387056172,-0.16012815380508708,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702
-0.10050378152592125,-0.10050378152592128,-0.07088812050083326,0.7847609595240784,-0.4034732923929642,-0.4364357804719841,-0.5927489783638196,1.7554579610635006,-0.20412414523193176,-0.16012815380508708,-0.1758631145281647,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.21707238158772665,-0.16012815380508744,-0.16012815380508724,-0.20412414523193187,-0.34251778896020846,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.2170723815877268,-0.16012815380508727,-0.16012815380508705,-0.17586311452816503,4.358898943540672,-0.16012815380508708,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.20412414523193173,-0.160128153805087,-0.16012815380508688,6.2449979983984,-0.1601281538050868,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702
