-0.142857142857143,1.1994279873005027,0.0029118336801470628,-0.26366402215232204,-0.19044534662683058,-0.3950561531755323,-0.5927489783638196,-0.2412489548185819,-0.24124895481858216,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.2170723815877266,-0.21707238158772663,-0.16012815380508674,-0.217072381587727,6.244997998398394,-0.1601281538050869,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.160128153805087,-0.2294157338705619,-0.19044534662683035,-0.22941573387056172,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.21707238158772652,5.686240703077335,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508702,-0.1758631145281651
-0.142857142857143,0.242857498259246,-1.2988491056798122,-0.26366402215232204,-0.19044534662683058,-0.3950561531755323,1.687054784573948,-0.2412489548185819,-0.24124895481858216,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.2170723815877266,-0.21707238158772663,-0.16012815380508674,-0.217072381587727,-0.16012815380508702,6.244997998398389,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.160128153805087,-0.2294157338705619,-0.19044534662683035,-0.22941573387056172,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,-0.16012815380508683,4.898979485566361,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508702,-0.1758631145281651
-0.142857142857143,-0.990211747098886,-1.0247941710777153,-0.26366402215232204,-0.19044534662683058,-0.3950561531755323,-0.5927489783638196,-0.2412489548185819,-0.24124895481858216,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.2170723815877266,-0.21707238158772663,-0.16012815380508674,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.160128153805087,-0.2294157338705619,-0.19044534662683035,-0.22941573387056172,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508702,-0.1758631145281651
-0.142857142857143,1.2255801613354738,1.5102139739916787,-0.26366402215232204,-0.19044534662683058,-0.3950561531755323,-0.5927489783638196,-0.2412489548185819,-0.24124895481858216,5.686240703077334,-0.21707238158772688,-0.2526455763199555,-0.2170723815877266,-0.21707238158772663,-0.16012815380508674,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.160128153805087,-0.2294157338705619,-0.19044534662683035,-0.22941573387056172,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508702,-0.1758631145281651
-0.142857142857143,0.8881364708137539,0.2769667682822437,3.792705549421863,-0.19044534662683058,-0.3950561531755323,-0.5927489783638196,-0.2412489548185819,-0.24124895481858216,-0.17586311452816494,4.606758320361759,3.958114029012636,-0.2170723815877266,-0.21707238158772663,-0.16012815380508674,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.160128153805087,-0.2294157338705619,-0.19044534662683035,-0.22941573387056172,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508702,-0.1758631145281651
-0.142857142857143,-0.3728130658063298,0.34548050193276786,-0.26366402215232204,-0.19044534662683058,-0.3950561531755323,1.687054784573948,-0.2412489548185819,-0.24124895481858216,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.2170723815877266,-0.21707238158772663,-0.16012815380508674,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.160128153805087,-0.2294157338705619,-0.19044534662683035,-0.22941573387056172,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508702,-0.1758631145281651
-0.142857142857143,-1.2707427769453825,-0.5794549023493083,-0.26366402215232204,-0.19044534662683058,-0.3950561531755323,-0.5927489783638196,-0.2412489548185819,-0.24124895481858216,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.2170723815877266,-0.21707238158772663,-0.16012815380508674,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.160128153805087,-0.2294157338705619,-0.19044534662683035,-0.22941573387056172,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508702,-0.1758631145281651
-0.142857142857143,0.4490794873455822,0.34548050193276786,-0.26366402215232204,-0.19044534662683058,-0.3950561531755323,-0.5927489783638196,-0.2412489548185819,-0.24124895481858216,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.2170723815877266,-0.21707238158772663,-0.16012815380508674,-0.217072381587727,6.244997998398394,-0.1601281538050869,-0.16012815380508685,-0.16012815380508705,4.898979485566361,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.160128153805087,-0.2294157338705619,-0.19044534662683035,-0.22941573387056172,-0.16012815380508702,6.244997998398394,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508702,-0.1758631145281651
-0.142857142857143,-0.19827322588130222,-0.44242743504826,-0.26366402215232204,-0.19044534662683058,-0.3950561531755323,1.687054784573948,-0.2412489548185819,-0.24124895481858216,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.2170723815877266,-0.21707238158772663,-0.16012815380508674,-0.217072381587727,-0.16012815380508702,-0.1601281538050869,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.160128153805087,-0.2294157338705619,-0.19044534662683035,-0.22941573387056172,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,6.244997998398386,-0.20412414523193173,-0.21707238158772652,-0.17586311452816497,-0.1601281538050872,6.244997998398403,-0.19044534662683044,-0.16012815380508702,-0.1758631145281651
-0.142857142857143,1.2320317989828675,0.37973736875802994,-0.26366402215232204,-0.19044534662683058,2.5312857221987803,-0.5927489783638196,-0.2412489548185819,-0.24124895481858216,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.2170723815877266,-0.21707238158772663,-0.16012815380508674,-0.217072381587727,-0.16012815380508702,6.244997998398389,-0.16012815380508685,-0.16012815380508705,-0.2041241452319317,-0.19044534662683052,-0.17586311452816483,-0.19044534662683055,-0.160128153805087,-0.2294157338705619,-0.19044534662683035,4.358898943540672,-0.16012815380508702,-0.16012815380508702,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.21707238158772652,-0.17586311452816497,6.2449979983984,-0.16012815380508724,-0.19044534662683044,-0.16012815380508702,-0.1758631145281651
