-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.28474739872574933,-0.4034732923929642,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,3.1797973380564817,-0.3950561531755323,-0.4685212856658184,-0.5927489783638196,-0.20412414523193181,-0.19044534662683063,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508727,-0.16012815380508705,-0.19044534662683033,-0.29488391230979466,-0.2294157338705619,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.20412414523193173,-0.21707238158772652,-0.16012815380508724,-0.16012815380508688,-0.20412414523193181,-0.16012815380508688
-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.28474739872574933,-0.4034732923929642,4.606758320361759,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,1.687054784573948,-0.20412414523193181,-0.19044534662683063,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508727,-0.16012815380508705,-0.19044534662683033,-0.29488391230979466,-0.2294157338705619,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,4.898979485566361,-0.21707238158772652,-0.16012815380508724,-0.16012815380508688,-0.20412414523193181,-0.16012815380508688
-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.28474739872574933,2.478478796128208,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,1.687054784573948,-0.20412414523193181,-0.19044534662683063,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508727,-0.16012815380508705,5.250850271282607,-0.29488391230979466,-0.2294157338705619,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.20412414523193173,-0.21707238158772652,-0.16012815380508724,-0.16012815380508688,-0.20412414523193181,-0.16012815380508688
-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.28474739872574933,-0.4034732923929642,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,3.1797973380564817,2.5312857221987803,-0.4685212856658184,-0.5927489783638196,-0.20412414523193181,-0.19044534662683063,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508727,-0.16012815380508705,-0.19044534662683033,-0.29488391230979466,-0.2294157338705619,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.20412414523193173,-0.21707238158772652,-0.16012815380508724,-0.16012815380508688,-0.20412414523193181,-0.16012815380508688
-0.12340351046845921,-2.77410385059988,-0.10050378152592127,-0.28474739872574933,-0.4034732923929642,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,2.134374745810951,-0.5927489783638196,4.898979485566364,-0.19044534662683063,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508727,-0.16012815380508705,-0.19044534662683033,-0.29488391230979466,-0.2294157338705619,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.20412414523193173,-0.21707238158772652,-0.16012815380508724,-0.16012815380508688,-0.20412414523193181,-0.16012815380508688
-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.28474739872574933,-0.4034732923929642,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.5927489783638196,-0.20412414523193181,-0.19044534662683063,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508727,-0.16012815380508705,-0.19044534662683033,-0.29488391230979466,-0.2294157338705619,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.20412414523193173,-0.21707238158772652,-0.16012815380508724,-0.16012815380508688,-0.20412414523193181,-0.16012815380508688
-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.28474739872574933,-0.4034732923929642,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,3.1797973380564817,-0.3950561531755323,-0.4685212856658184,-0.5927489783638196,-0.20412414523193181,-0.19044534662683063,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508727,-0.16012815380508705,-0.19044534662683033,-0.29488391230979466,-0.2294157338705619,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.20412414523193173,-0.21707238158772652,-0.16012815380508724,-0.16012815380508688,-0.20412414523193181,-0.16012815380508688
-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.28474739872574933,-0.4034732923929642,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,2.5312857221987803,-0.4685212856658184,-0.5927489783638196,-0.20412414523193181,-0.19044534662683063,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508727,-0.16012815380508705,-0.19044534662683033,3.3911649915626385,-0.2294157338705619,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,4.358898943540672,-0.2294157338705616,-0.20412414523193181,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.20412414523193173,-0.21707238158772652,-0.16012815380508724,-0.16012815380508688,-0.20412414523193181,-0.16012815380508688
-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.28474739872574933,-0.4034732923929642,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,2.5312857221987803,-0.4685212856658184,1.687054784573948,-0.20412414523193181,-0.19044534662683063,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508727,-0.16012815380508705,-0.19044534662683033,3.3911649915626385,-0.2294157338705619,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.1758631145281652,-0.17586311452816475,-0.16012815380508685,-0.20412414523193173,-0.21707238158772652,-0.16012815380508724,-0.16012815380508688,-0.20412414523193181,-0.16012815380508688
-0.12340351046845921,0.3604767715468771,-0.10050378152592127,-0.28474739872574933,-0.4034732923929642,-0.21707238158772688,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.5927489783638196,-0.20412414523193181,-0.19044534662683063,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.16012815380508674,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.1601281538050872,-0.16012815380508727,-0.16012815380508705,-0.19044534662683033,-0.29488391230979466,-0.2294157338705619,-0.19044534662683035,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.1758631145281652,-0.17586311452816475,6.244997998398387,-0.20412414523193173,-0.21707238158772652,-0.16012815380508724,-0.16012815380508688,-0.20412414523193181,-0.16012815380508688
