-0.10050378152592128,1.1994279873005027,-0.22941573387056174,-0.19044534662683058,-0.21707238158772688,-0.16012815380508688,-0.3604767715468765,-0.28474739872574933,-0.20412414523193181,-0.16012815380508708,-0.20412414523193181,-0.1601281538050871,-0.252645576319956,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.1601281538050872,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.16012815380508721,5.686240703077335,-0.16012815380508688,-0.16012815380508688,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.990211747098886,-0.22941573387056174,-0.19044534662683058,-0.21707238158772688,-0.16012815380508688,-0.3604767715468765,-0.28474739872574933,-0.20412414523193181,-0.16012815380508708,-0.20412414523193181,-0.1601281538050871,-0.252645576319956,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.1601281538050872,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.16012815380508721,-0.17586311452816497,-0.16012815380508688,-0.16012815380508688,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
9.949874371066207,1.1412480406588268,-0.22941573387056174,-0.19044534662683058,-0.21707238158772688,-0.16012815380508688,-0.3604767715468765,-0.28474739872574933,-0.20412414523193181,-0.16012815380508708,-0.20412414523193181,-0.1601281538050871,-0.252645576319956,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,5.686240703077337,-0.1601281538050872,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.16012815380508721,-0.17586311452816497,-0.16012815380508688,-0.16012815380508688,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,1.2320317989828675,-0.22941573387056174,-0.19044534662683058,-0.21707238158772688,-0.16012815380508688,-0.3604767715468765,-0.28474739872574933,-0.20412414523193181,-0.16012815380508708,-0.20412414523193181,-0.1601281538050871,-0.252645576319956,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.1601281538050872,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.17586311452816514,3.3911649915626385,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,4.358898943540672,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.16012815380508721,-0.17586311452816497,-0.16012815380508688,-0.16012815380508688,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,0.6263843148337785,-0.22941573387056174,-0.19044534662683058,-0.21707238158772688,-0.16012815380508688,-0.3604767715468765,-0.28474739872574933,-0.20412414523193181,-0.16012815380508708,-0.20412414523193181,-0.1601281538050871,-0.252645576319956,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,2.919556391613206,-0.21707238158772663,-0.17586311452816505,-0.1601281538050872,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.17586311452816514,3.3911649915626385,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.16012815380508721,-0.17586311452816497,-0.16012815380508688,-0.16012815380508688,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,1.178805788391869,-0.22941573387056174,-0.19044534662683058,-0.21707238158772688,-0.16012815380508688,-0.3604767715468765,-0.28474739872574933,-0.20412414523193181,-0.16012815380508708,-0.20412414523193181,-0.1601281538050871,-0.252645576319956,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.1601281538050872,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.16012815380508721,-0.17586311452816497,-0.16012815380508688,-0.16012815380508688,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,0.7432050393776584,-0.22941573387056174,-0.19044534662683058,-0.21707238158772688,-0.16012815380508688,-0.3604767715468765,-0.28474739872574933,-0.20412414523193181,-0.16012815380508708,-0.20412414523193181,-0.1601281538050871,-0.252645576319956,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.1601281538050872,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.16012815380508721,-0.17586311452816497,-0.16012815380508688,-0.16012815380508688,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.33179908361932664,-0.22941573387056174,-0.19044534662683058,-0.21707238158772688,-0.16012815380508688,-0.3604767715468765,-0.28474739872574933,-0.20412414523193181,-0.16012815380508708,-0.20412414523193181,-0.1601281538050871,-0.252645576319956,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.1601281538050872,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.16012815380508721,-0.17586311452816497,-0.16012815380508688,-0.16012815380508688,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,-0.9085294061702758,-0.22941573387056174,-0.19044534662683058,-0.21707238158772688,-0.16012815380508688,-0.3604767715468765,-0.28474739872574933,-0.20412414523193181,-0.16012815380508708,-0.20412414523193181,-0.1601281538050871,-0.252645576319956,2.291287847477917,-0.25264557631995604,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.1601281538050872,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.16012815380508721,-0.17586311452816497,-0.16012815380508688,-0.16012815380508688,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
-0.10050378152592128,0.8342192133319631,-0.22941573387056174,-0.19044534662683058,-0.21707238158772688,-0.16012815380508688,-0.3604767715468765,-0.28474739872574933,-0.20412414523193181,-0.16012815380508708,-0.20412414523193181,-0.1601281538050871,-0.252645576319956,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.1601281538050872,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.17586311452816514,-0.29488391230979466,-0.19044534662683055,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.16012815380508721,-0.17586311452816497,-0.16012815380508688,-0.16012815380508688,-0.1601281538050869,-0.1601281538050872,-0.19044534662683035
