-0.10050378152592128,-0.10050378152592127,1.1994279873005027,0.0029118336801470628,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.19044534662683058,-0.21707238158772688,3.1797973380564817,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.28474739872574933,-0.16012815380508708,-0.1758631145281649,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.27435163058436757,3.391164991562637,-0.16012815380508674,-0.217072381587727,-0.1601281538050872,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.20412414523193181,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688
-0.10050378152592128,-0.10050378152592127,-0.990211747098886,-1.0247941710777153,3.511884584284242,-0.22941573387056174,-0.4034732923929642,-0.19044534662683058,-0.21707238158772688,-0.3144854510165751,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.28474739872574933,-0.16012815380508708,-0.1758631145281649,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050872,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.20412414523193181,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688
-0.10050378152592128,-0.10050378152592127,-1.2336458604728684,-0.8877667037766671,-0.28474739872574933,-0.22941573387056174,2.478478796128208,-0.19044534662683058,-0.21707238158772688,-0.3144854510165751,-0.4034732923929641,1.687054784573948,1.7554579610635006,-0.28474739872574933,-0.16012815380508708,-0.1758631145281649,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,2.291287847477917,-0.20412414523193187,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050872,-0.29488391230979466,-0.2294157338705619,3.9581140290126386,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.20412414523193181,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688
-0.10050378152592128,-0.10050378152592127,-0.5285740318648363,0.7565629038359128,-0.28474739872574933,4.358898943540672,-0.4034732923929642,-0.19044534662683058,-0.21707238158772688,3.1797973380564817,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.28474739872574933,6.244997998398396,-0.1758631145281649,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050872,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.20412414523193181,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688
-0.10050378152592128,-0.10050378152592127,0.10829477018503332,0.17419616780645747,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.19044534662683058,-0.21707238158772688,3.1797973380564817,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.28474739872574933,-0.16012815380508708,-0.1758631145281649,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050872,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.20412414523193181,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,6.244997998398388
-0.10050378152592128,-0.10050378152592127,-0.3728130658063298,0.34548050193276786,-0.28474739872574933,-0.22941573387056174,2.478478796128208,-0.19044534662683058,-0.21707238158772688,3.1797973380564817,-0.4034732923929641,1.687054784573948,-0.5696519211398114,-0.28474739872574933,-0.16012815380508708,-0.1758631145281649,-0.21707238158772688,-0.2526455763199555,3.9581140290126298,3.958114029012644,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050872,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.20412414523193181,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688
-0.10050378152592128,-0.10050378152592127,-1.2707427769453825,-0.5794549023493083,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.19044534662683058,-0.21707238158772688,-0.3144854510165751,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.28474739872574933,-0.16012815380508708,-0.1758631145281649,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,2.291287847477917,-0.20412414523193187,-0.20412414523193187,3.6449573777637396,3.391164991562637,-0.16012815380508674,-0.217072381587727,-0.1601281538050872,-0.29488391230979466,-0.2294157338705619,3.9581140290126386,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.20412414523193181,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688
-0.10050378152592128,-0.10050378152592127,-1.224198819632042,-0.0656018999703771,-0.28474739872574933,-0.22941573387056174,2.478478796128208,-0.19044534662683058,-0.21707238158772688,-0.3144854510165751,-0.4034732923929641,-0.5927489783638196,1.7554579610635006,-0.28474739872574933,-0.16012815380508708,-0.1758631145281649,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,2.291287847477917,-0.20412414523193187,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050872,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.20412414523193181,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688
-0.10050378152592128,-0.10050378152592127,-0.05990863990773253,-0.33965683457247375,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,5.250850271282614,-0.21707238158772688,3.1797973380564817,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.28474739872574933,-0.16012815380508708,-0.1758631145281649,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,3.958114029012644,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050872,-0.29488391230979466,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.20412414523193181,-0.17586311452816475,-0.16012815380508683,-0.20412414523193173,-0.16012815380508688
-0.10050378152592128,-0.10050378152592127,-0.19827322588130222,-0.44242743504826,-0.28474739872574933,-0.22941573387056174,-0.4034732923929642,-0.19044534662683058,4.606758320361759,-0.3144854510165751,-0.4034732923929641,1.687054784573948,-0.5696519211398114,-0.28474739872574933,-0.16012815380508708,-0.1758631145281649,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.252645576319956,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.217072381587727,-0.1601281538050872,3.3911649915626385,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.16012815380508733,-0.1601281538050872,-0.16012815380508708,-0.20412414523193181,-0.17586311452816475,6.244997998398386,-0.20412414523193173,-0.16012815380508688
