0.3604767715468771,-0.10050378152592127,-0.990211747098886,3.511884584284242,-0.3144854510165751,-0.3604767715468765,-0.28474739872574933,-0.20412414523193181,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.16012815380508696,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.16012815380508685,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683038,-0.1758631145281652,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702
0.3604767715468771,-0.10050378152592127,-1.2336458604728684,-0.28474739872574933,-0.3144854510165751,-0.3604767715468765,-0.28474739872574933,-0.20412414523193181,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.16012815380508696,4.606758320361755,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,2.291287847477917,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.16012815380508685,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683038,-0.1758631145281652,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702
-2.77410385059988,-0.10050378152592127,1.1412480406588268,-0.28474739872574933,-0.3144854510165751,-0.3604767715468765,-0.28474739872574933,-0.20412414523193181,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.16012815380508696,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.16012815380508685,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683038,-0.1758631145281652,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702
0.3604767715468771,-0.10050378152592127,-1.2707427769453825,-0.28474739872574933,-0.3144854510165751,-0.3604767715468765,-0.28474739872574933,-0.20412414523193181,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.16012815380508696,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,2.291287847477917,3.391164991562637,-0.21707238158772663,-0.16012815380508674,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.16012815380508685,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683038,-0.1758631145281652,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702
0.3604767715468771,-0.10050378152592127,-0.3728130658063298,-0.28474739872574933,3.1797973380564817,-0.3604767715468765,-0.28474739872574933,-0.20412414523193181,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.16012815380508696,4.606758320361755,3.958114029012644,6.244997998398409,4.898979485566365,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.16012815380508685,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683038,-0.1758631145281652,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702
0.3604767715468771,-0.10050378152592127,0.4490794873455822,-0.28474739872574933,3.1797973380564817,-0.3604767715468765,-0.28474739872574933,-0.20412414523193181,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.16012815380508696,-0.21707238158772665,3.958114029012644,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.217072381587727,-0.2170723815877268,6.244997998398394,-0.16012815380508685,-0.19044534662683052,-0.17586311452816483,5.68624070307734,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683038,-0.1758631145281652,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702
0.3604767715468771,-0.10050378152592127,-1.224198819632042,-0.28474739872574933,-0.3144854510165751,-0.3604767715468765,-0.28474739872574933,-0.20412414523193181,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.16012815380508696,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,5.250850271282615,4.606758320361753,2.291287847477917,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.16012815380508685,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683038,-0.1758631145281652,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702
0.3604767715468771,-0.10050378152592127,-0.05990863990773253,-0.28474739872574933,3.1797973380564817,-0.3604767715468765,-0.28474739872574933,-0.20412414523193181,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.16012815380508696,-0.21707238158772665,3.958114029012644,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,-0.43643578047198417,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.16012815380508685,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683038,-0.1758631145281652,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702
0.3604767715468771,-0.10050378152592127,0.7432050393776584,-0.28474739872574933,-0.3144854510165751,-0.3604767715468765,-0.28474739872574933,-0.20412414523193181,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.16012815380508696,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,5.250850271282615,4.606758320361753,-0.43643578047198417,3.391164991562637,-0.21707238158772663,-0.16012815380508674,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.16012815380508685,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683038,-0.1758631145281652,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702
0.3604767715468771,-0.10050378152592127,-0.9085294061702758,-0.28474739872574933,-0.3144854510165751,-0.3604767715468765,-0.28474739872574933,-0.20412414523193181,-0.1758631145281649,-0.1601281538050871,-0.21707238158772688,-0.16012815380508696,-0.21707238158772665,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.19044534662683063,-0.2170723815877266,2.291287847477917,-0.2948839123097945,-0.21707238158772663,-0.16012815380508674,-0.217072381587727,-0.2170723815877268,-0.16012815380508702,-0.16012815380508685,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.19044534662683038,-0.1758631145281652,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.16012815380508708,-0.16012815380508702
