2.9808097935789086,-0.12340351046845921,-0.23164582466975706,-0.28474739872574933,-0.3950561531755323,-0.4034732923929641,-0.5927489783638196,-0.28474739872574933,2.478478796128208,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.1758631145281649,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.27435163058436757,3.391164991562637,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816497,-0.16012815380508658,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.17586311452816503,-0.16012815380508688,5.686240703077335,-0.1601281538050872,-0.17586311452816508,-0.16012815380508688,-0.16012815380508702,-0.19044534662683035
-0.4214818098044732,-0.12340351046845921,-0.44963457543907087,-0.28474739872574933,-0.3950561531755323,-0.4034732923929641,1.687054784573948,-0.28474739872574933,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,5.686240703077331,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,6.244997998398389,-0.1601281538050871,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816497,-0.16012815380508658,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,6.244997998398396,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.17586311452816508,-0.16012815380508688,-0.16012815380508702,-0.19044534662683035
-0.32564260970916664,-0.12340351046845921,0.17292404878422438,-0.28474739872574933,2.5312857221987803,-0.4034732923929641,-0.5927489783638196,-0.28474739872574933,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,0.11788454892243298,-0.1758631145281647,-0.1758631145281649,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816497,-0.16012815380508658,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.17586311452816508,-0.16012815380508688,-0.16012815380508702,-0.19044534662683035
0.1619393207757053,-0.12340351046845921,-0.2987148041232401,-0.28474739872574933,-0.3950561531755323,-0.4034732923929641,-0.5927489783638196,-0.28474739872574933,2.478478796128208,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.1758631145281649,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816497,-0.16012815380508658,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.17586311452816508,6.244997998398388,-0.16012815380508702,-0.19044534662683035
-0.39752200978064656,-0.12340351046845921,-0.3190802327235811,-0.28474739872574933,-0.3950561531755323,-0.4034732923929641,-0.5927489783638196,-0.28474739872574933,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,0.11788454892243298,5.686240703077325,5.686240703077331,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816497,-0.16012815380508658,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.17586311452816508,-0.16012815380508688,-0.16012815380508702,-0.19044534662683035
0.7765081913868584,-0.12340351046845921,-0.09712910957995209,-0.28474739872574933,-0.3950561531755323,2.4784787961282078,-0.5927489783638196,-0.28474739872574933,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.1758631145281649,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816497,-0.16012815380508658,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.17586311452816508,-0.16012815380508688,-0.16012815380508702,-0.19044534662683035
-0.5604486499426676,-0.12340351046845921,-0.11565902744807326,-0.28474739872574933,-0.3950561531755323,-0.4034732923929641,1.687054784573948,-0.28474739872574933,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.1758631145281649,4.89897948556636,3.9581140290126298,4.606758320361755,6.244997998398409,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816497,-0.16012815380508658,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.17586311452816508,-0.16012815380508688,-0.16012815380508702,-0.19044534662683035
-0.5700325699521983,-0.12340351046845921,-0.788067792351173,-0.28474739872574933,-0.3950561531755323,-0.4034732923929641,-0.5927489783638196,-0.28474739872574933,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.1758631145281647,-0.1758631145281649,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816497,-0.16012815380508658,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.17586311452816508,-0.16012815380508688,-0.16012815380508702,-0.19044534662683035
-0.3496024097329933,-0.12340351046845921,1.672361506461681,-0.28474739872574933,-0.3950561531755323,-0.4034732923929641,-0.5927489783638196,-0.28474739872574933,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,0.11788454892243298,-0.1758631145281647,-0.1758631145281649,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816497,-0.16012815380508658,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,-0.17586311452816508,-0.16012815380508688,-0.16012815380508702,-0.19044534662683035
-0.579616489961729,-0.12340351046845921,-0.936336270387131,-0.28474739872574933,-0.3950561531755323,-0.4034732923929641,-0.5927489783638196,-0.28474739872574933,-0.4034732923929642,-0.24124895481858216,-0.3333333333333333,0.11788454892243298,-0.1758631145281647,-0.1758631145281649,-0.20412414523193168,-0.2526455763199551,-0.21707238158772665,-0.16012815380508744,-0.20412414523193187,-0.27435163058436757,-0.2948839123097945,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.2041241452319317,-0.19044534662683033,-0.17586311452816497,-0.16012815380508658,-0.19044534662683035,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.16012815380508702,-0.17586311452816475,-0.16012815380508685,-0.16012815380508683,-0.17586311452816503,-0.16012815380508688,-0.17586311452816497,-0.1601281538050872,5.686240703077338,-0.16012815380508688,-0.16012815380508702,-0.19044534662683035
