0.3604767715468771,-0.8877667037766671,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,1.687054784573948,1.7554579610635006,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.19044534662683063,2.291287847477917,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,3.9581140290126386,-0.16012815380508658,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508702,-0.20412414523193181,5.250850271282608
0.3604767715468771,0.7565629038359128,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
0.3604767715468771,0.17419616780645747,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
-2.77410385059988,1.5102139739916787,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.3333333333333333,5.686240703077334,-0.21707238158772688,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
0.3604767715468771,0.34548050193276786,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,1.687054784573948,-0.5696519211398114,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,4.89897948556636,3.9581140290126298,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
0.3604767715468771,-0.5794549023493083,-0.21707238158772688,3.3911649915626385,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.19044534662683063,2.291287847477917,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,3.9581140290126386,-0.16012815380508658,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
0.3604767715468771,-0.0656018999703771,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.5927489783638196,1.7554579610635006,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,5.250850271282615,2.291287847477917,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
0.3604767715468771,-0.33965683457247375,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
0.3604767715468771,0.41399423558329207,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.19044534662683063,2.291287847477917,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,5.686240703077338,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
0.3604767715468771,0.20845303463171955,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.19044534662683063,2.291287847477917,6.244997998398403,6.244997998398385,6.244997998398386,4.898979485566365,-0.27435163058436773,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
0.3604767715468771,1.1333884389137958,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
0.3604767715468771,0.37973736875802994,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,1.687054784573948,1.7554579610635006,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,4.89897948556636,-0.2526455763199551,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,6.244997998398394,-0.20412414523193181,-0.19044534662683035
0.3604767715468771,-0.16837250044616334,-0.21707238158772688,-0.29488391230979466,2.4784787961282078,1.687054784573948,-0.5696519211398114,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.19044534662683063,2.291287847477917,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
0.3604767715468771,-1.1618216383787636,-0.21707238158772688,-0.29488391230979466,2.4784787961282078,-0.5927489783638196,-0.5696519211398114,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,3.644957377763742,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
0.3604767715468771,0.8593335043116991,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,1.687054784573948,1.7554579610635006,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.27435163058436773,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,3.3911649915626385,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,6.244997998398394,-0.20412414523193181,-0.19044534662683035
0.3604767715468771,0.6880491701853887,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.3333333333333333,-0.17586311452816494,-0.21707238158772688,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.19044534662683063,-0.43643578047198417,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,4.898979485566365,-0.27435163058436773,-0.16012815380508705,-0.19044534662683052,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.16012815380508702,-0.16012815380508688,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508702,-0.20412414523193181,-0.19044534662683035
