2.9808097935789086,-0.07088812050083333,-0.12340351046845921,-0.23164582466975706,-0.22941573387056174,-0.26366402215232204,-0.16012815380508688,2.2912878474779164,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,2.478478796128208,-0.16012815380508708,-0.17586311452816494,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.16012815380508705,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.32564260970916664,-0.07088812050083333,-0.12340351046845921,0.17292404878422438,4.358898943540672,-0.26366402215232204,-0.16012815380508688,2.2912878474779164,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,6.244997998398396,-0.17586311452816494,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.16012815380508705,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.39752200978064656,-0.07088812050083333,-0.12340351046845921,-0.3190802327235811,-0.22941573387056174,-0.26366402215232204,-0.16012815380508688,-0.4364357804719841,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,-0.16012815380508708,5.686240703077334,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.16012815380508705,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.571182640353342,-0.07088812050083333,-0.12340351046845921,-0.6607765798262957,-0.22941573387056174,-0.26366402215232204,-0.16012815380508688,-0.4364357804719841,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,-0.16012815380508708,-0.17586311452816494,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.16012815380508705,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,3.9581140290126386,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.5604486499426676,-0.07088812050083333,-0.12340351046845921,-0.11565902744807326,-0.22941573387056174,-0.26366402215232204,-0.16012815380508688,-0.4364357804719841,-0.4034732923929641,1.687054784573948,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,-0.16012815380508708,-0.17586311452816494,-0.2526455763199555,-0.16012815380508696,4.89897948556636,3.9581140290126298,6.244997998398409,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.16012815380508705,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.5700325699521983,-0.07088812050083333,-0.12340351046845921,-0.788067792351173,-0.22941573387056174,-0.26366402215232204,-0.16012815380508688,-0.4364357804719841,-0.4034732923929641,-0.5927489783638196,1.7554579610635006,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,-0.16012815380508708,-0.17586311452816494,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.16012815380508744,5.250850271282615,-0.25264557631995604,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.16012815380508705,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
0.17751319079119263,-0.07088812050083333,-0.12340351046845921,0.7625308851005306,-0.22941573387056174,-0.26366402215232204,-0.16012815380508688,-0.4364357804719841,-0.4034732923929641,1.687054784573948,1.7554579610635006,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,-0.16012815380508708,-0.17586311452816494,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.16012815380508705,3.3911649915626385,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508721,-0.21707238158772652,6.2449979983984,-0.16012815380508724,-0.19044534662683044,6.244997998398396,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.5522831500945475,-0.07088812050083333,-0.12340351046845921,-0.7548537886252952,4.358898943540672,-0.26366402215232204,-0.16012815380508688,-0.4364357804719841,2.4784787961282078,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,-0.16012815380508708,-0.17586311452816494,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.16012815380508705,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.18188380956620687,-0.07088812050083333,-0.12340351046845921,-0.6459468185136011,-0.22941573387056174,-0.26366402215232204,-0.16012815380508688,-0.4364357804719841,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,3.511884584284242,-0.4034732923929642,-0.16012815380508708,-0.17586311452816494,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,-0.2526455763199551,-0.16012815380508744,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.16012815380508705,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.2537632096376867,-0.07088812050083333,-0.12340351046845921,-0.3145642936205012,-0.22941573387056174,-0.26366402215232204,-0.16012815380508688,-0.4364357804719841,-0.4034732923929641,-0.5927489783638196,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.4034732923929642,-0.16012815380508708,-0.17586311452816494,-0.2526455763199555,-0.16012815380508696,-0.20412414523193168,3.9581140290126298,6.244997998398409,-0.19044534662683063,-0.25264557631995604,-0.20412414523193187,-0.20412414523193181,-0.16012815380508674,-0.27435163058436773,-0.1601281538050871,-0.16012815380508705,-0.29488391230979466,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508733,-0.17586311452816486,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.16012815380508708,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508721,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.19044534662683044,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
