-0.6036301755758091,-0.10050378152592125,0.3604767715468771,0.4104041754242507,-0.990211747098886,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.7241479433806604,-0.16012815380508708,-0.21707238158772688,-0.2526455763199555,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.5844084499664942,-0.10050378152592125,0.3604767715468771,-0.8986354626491608,-1.2336458604728684,-0.26366402215232204,2.478478796128208,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,0.11788454892243298,-0.16012815380508708,-0.21707238158772688,-0.2526455763199555,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,5.250850271282608
-0.39752200978064656,-0.10050378152592125,-2.77410385059988,-0.3190802327235811,1.2255801613354738,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,2.134374745810951,0.11788454892243298,-0.16012815380508708,-0.21707238158772688,-0.2526455763199555,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.550864729933137,-0.10050378152592125,-2.77410385059988,-0.40106637876272144,1.1412480406588268,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.7241479433806604,-0.16012815380508708,-0.21707238158772688,-0.2526455763199555,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.34251778896020846,-0.21707238158772663,5.686240703077337,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
1.8307393924352302,-0.10050378152592125,0.3604767715468771,0.6173798618002467,0.4490794873455822,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,0.11788454892243298,6.244997998398396,-0.21707238158772688,-0.2526455763199555,3.958114029012644,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,6.244997998398394,-0.1601281538050871,4.898979485566361,-0.16012815380508713,-0.19044534662683052,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,6.244997998398392,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.5700325699521983,-0.10050378152592125,0.3604767715468771,-0.788067792351173,-1.224198819632042,-0.26366402215232204,2.478478796128208,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.7241479433806604,-0.16012815380508708,-0.21707238158772688,-0.2526455763199555,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.3496024097329933,-0.10050378152592125,0.3604767715468771,1.672361506461681,-0.05990863990773253,-0.26366402215232204,-0.4034732923929642,5.250850271282614,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,0.11788454892243298,-0.16012815380508708,-0.21707238158772688,-0.2526455763199555,3.958114029012644,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.5522831500945475,-0.10050378152592125,0.3604767715468771,-0.7548537886252952,-1.2005812175299755,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,2.134374745810951,-0.7241479433806604,-0.16012815380508708,-0.21707238158772688,-0.2526455763199555,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.18188380956620687,-0.10050378152592125,0.3604767715468771,-0.6459468185136011,0.16347931363327636,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,1.8019495335286195,-0.16012815380508708,-0.21707238158772688,-0.2526455763199555,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,2.919556391613206,-0.21707238158772663,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
0.345231790957979,-0.10050378152592125,0.3604767715468771,-0.3048623083216264,1.0271923036781159,-0.26366402215232204,-0.4034732923929642,-0.19044534662683058,-0.16012815380508688,5.686240703077337,-0.4685212856658184,-0.7241479433806604,-0.16012815380508708,-0.21707238158772688,-0.2526455763199555,3.958114029012644,-0.25264557631995604,-0.20412414523193187,-0.1601281538050868,-0.34251778896020846,-0.21707238158772663,-0.17586311452816505,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.1601281538050871,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816503,-0.19044534662683055,-0.2170723815877267,-0.17586311452816497,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.2294157338705616,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.1601281538050872,-0.16012815380508724,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.1601281538050872,-0.1601281538050868,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
