-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.23164582466975706,1.1994279873005027,0.0029118336801470628,-0.22941573387056174,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.3604767715468765,-0.28474739872574933,2.478478796128208,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.21707238158772688,-0.2526455763199551,-0.19044534662683063,-0.2170723815877266,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.16012815380508685,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.44963457543907087,0.242857498259246,-1.2988491056798122,-0.22941573387056174,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.21707238158772688,-0.2526455763199551,-0.19044534662683063,-0.2170723815877266,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.16012815380508685,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.8986354626491608,-1.2336458604728684,-0.8877667037766671,-0.22941573387056174,2.478478796128208,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.21707238158772688,-0.2526455763199551,-0.19044534662683063,-0.2170723815877266,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.16012815380508685,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,3.9581140290126386,-0.16012815380508658,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,5.6862407030773365,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.2987148041232401,0.10829477018503332,0.17419616780645747,-0.22941573387056174,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.3604767715468765,-0.28474739872574933,2.478478796128208,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.21707238158772688,-0.2526455763199551,-0.19044534662683063,4.606758320361753,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.16012815380508685,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,6.244997998398388,-0.1758631145281651,-0.1601281538050869
-0.14285714285714296,-2.77410385059988,-0.142857142857143,-0.3190802327235811,1.2255801613354738,1.5102139739916787,-0.22941573387056174,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,2.134374745810951,-0.4034732923929641,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,0.11788454892243298,5.686240703077325,5.686240703077334,-0.21707238158772688,-0.2526455763199551,-0.19044534662683063,-0.2170723815877266,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.16012815380508685,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.14285714285714296,-2.77410385059988,-0.142857142857143,-0.40106637876272144,1.1412480406588268,1.20190217256432,-0.22941573387056174,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.21707238158772688,3.9581140290126298,-0.19044534662683063,-0.2170723815877266,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.16012815380508685,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.09712910957995209,0.8881364708137539,0.2769667682822437,-0.22941573387056174,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,2.4784787961282078,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,4.606758320361759,-0.2526455763199551,-0.19044534662683063,-0.2170723815877266,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.16012815380508685,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.6607765798262957,-1.2707427769453825,-0.5794549023493083,-0.22941573387056174,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.21707238158772688,-0.2526455763199551,-0.19044534662683063,-0.2170723815877266,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.16012815380508685,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,3.9581140290126386,-0.16012815380508658,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.14285714285714296,0.3604767715468771,-0.142857142857143,-0.11565902744807326,-0.3728130658063298,0.34548050193276786,-0.22941573387056174,2.478478796128208,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.3604767715468765,-0.28474739872574933,-0.4034732923929642,-0.7241479433806604,-0.1758631145281647,-0.17586311452816494,-0.21707238158772688,3.9581140290126298,-0.19044534662683063,-0.2170723815877266,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.16012815380508685,-0.16012815380508727,-0.17586311452816483,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.19044534662683038,-0.16012815380508702,-0.16012815380508702,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.14285714285714296,0.3604767715468771,-0.142857142857143,0.6173798618002467,0.4490794873455822,0.34548050193276786,-0.22941573387056174,-0.4034732923929642,-0.19044534662683058,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.3604767715468765,-0.28474739872574933,2.478478796128208,0.11788454892243298,-0.1758631145281647,-0.17586311452816494,-0.21707238158772688,-0.2526455763199551,-0.19044534662683063,-0.2170723815877266,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.16012815380508674,-0.27435163058436773,-0.2170723815877268,-0.16012815380508685,-0.16012815380508727,-0.17586311452816483,5.68624070307734,-0.29488391230979466,-0.2170723815877267,-0.21707238158772668,-0.17586311452816497,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.19044534662683038,-0.16012815380508702,6.244997998398394,-0.1601281538050872,-0.16012815380508683,-0.16012815380508721,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.16012815380508724,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
