-0.5844084499664942,-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.8986354626491608,-1.2336458604728684,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.3950561531755323,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,0.11788454892243298,-0.1758631145281647,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,4.606758320361755,-0.252645576319956,-0.20412414523193187,-0.19044534662683063,2.291287847477917,-0.217072381587727,-0.16012815380508702,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,3.9581140290126386,-0.22941573387056172,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,5.6862407030773365,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.20412414523193181,5.250850271282608
-0.32564260970916664,-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,0.17292404878422438,-0.5285740318648363,-0.28474739872574933,4.358898943540672,-0.29488391230979466,2.5312857221987803,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,0.11788454892243298,-0.1758631145281647,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.217072381587727,-0.16012815380508702,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.22941573387056172,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.20412414523193181,-0.19044534662683035
1.8307393924352302,-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,0.6173798618002467,0.4490794873455822,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.3950561531755323,2.478478796128208,-0.2412489548185819,-0.24124895481858216,0.11788454892243298,-0.1758631145281647,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,3.958114029012644,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.217072381587727,6.244997998398394,-0.26366402215232204,-0.16012815380508705,4.898979485566361,-0.16012815380508713,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.22941573387056172,-0.16012815380508702,6.244997998398394,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,6.244997998398392,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.20412414523193181,-0.19044534662683035
-0.3496024097329933,-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,1.672361506461681,-0.05990863990773253,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.3950561531755323,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,0.11788454892243298,-0.1758631145281647,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,3.958114029012644,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.217072381587727,-0.16012815380508702,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.22941573387056172,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.20412414523193181,-0.19044534662683035
0.17751319079119263,-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,0.7625308851005306,0.6263843148337785,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,2.5312857221987803,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.7241479433806604,-0.1758631145281647,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,4.606758320361755,-0.252645576319956,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.217072381587727,-0.16012815380508702,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.22941573387056172,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,5.6862407030773365,-0.16012815380508688,-0.21707238158772652,6.2449979983984,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,6.244997998398396,-0.20412414523193181,-0.19044534662683035
-0.5784457182933647,-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.7921758401804262,-2.123395816737547,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.3950561531755323,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,1.8019495335286195,-0.1758631145281647,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.19044534662683063,2.291287847477917,-0.217072381587727,-0.16012815380508702,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.22941573387056172,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.20412414523193181,-0.19044534662683035
-0.5522831500945475,-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.7548537886252952,-1.2005812175299755,-0.28474739872574933,4.358898943540672,-0.29488391230979466,-0.3950561531755323,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.7241479433806604,-0.1758631145281647,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.217072381587727,-0.16012815380508702,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.22941573387056172,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.20412414523193181,-0.19044534662683035
-0.18188380956620687,-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.6459468185136011,0.16347931363327636,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.3950561531755323,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,1.8019495335286195,-0.1758631145281647,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.217072381587727,-0.16012815380508702,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.22941573387056172,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.20412414523193181,-0.19044534662683035
-0.2537632096376867,-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.3145642936205012,0.7937812702206202,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.3950561531755323,-0.4034732923929642,-0.2412489548185819,-0.24124895481858216,-0.7241479433806604,-0.1758631145281647,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,3.9581140290126298,-0.21707238158772665,-0.252645576319956,4.898979485566365,-0.19044534662683063,-0.43643578047198417,-0.217072381587727,-0.16012815380508702,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.22941573387056172,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.20412414523193181,-0.19044534662683035
0.345231790957979,-0.10050378152592125,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.3048623083216264,1.0271923036781159,-0.28474739872574933,-0.22941573387056174,-0.29488391230979466,-0.3950561531755323,2.478478796128208,-0.2412489548185819,-0.24124895481858216,-0.7241479433806604,-0.1758631145281647,-0.1601281538050871,-0.21707238158772688,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,3.958114029012644,-0.20412414523193187,-0.19044534662683063,-0.43643578047198417,-0.217072381587727,-0.16012815380508702,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.21707238158772668,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.22941573387056172,-0.16012815380508702,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.1758631145281647,-0.16012815380508721,-0.160128153805087,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.1601281538050868,-0.17586311452816508,-0.16012815380508688,-0.16012815380508708,-0.20412414523193181,-0.19044534662683035
