2.9808097935789086,-0.10050378152592125,-0.14285714285714296,0.3604767715468771,-0.10050378152592127,-0.10050378152592127,-0.23164582466975706,-0.4034732923929642,-0.21707238158772688,-0.16012815380508688,3.1797973380564817,2.2912878474779164,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193187,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.160128153805087,-0.2294157338705619,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.1758631145281652,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.19044534662683035
-0.4214818098044732,-0.10050378152592125,-0.14285714285714296,0.3604767715468771,-0.10050378152592127,-0.10050378152592127,-0.44963457543907087,-0.4034732923929642,4.606758320361759,-0.16012815380508688,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281647,5.686240703077331,-0.21707238158772688,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193187,-0.2170723815877268,-0.1601281538050872,6.244997998398389,-0.26366402215232204,-0.16012815380508727,-0.160128153805087,-0.2294157338705619,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,6.244997998398396,-0.20412414523193181,-0.1758631145281652,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.19044534662683035
-0.5844084499664942,-0.10050378152592125,-0.14285714285714296,0.3604767715468771,-0.10050378152592127,-0.10050378152592127,-0.8986354626491608,2.478478796128208,-0.21707238158772688,-0.16012815380508688,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193187,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.160128153805087,-0.2294157338705619,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.1758631145281652,-0.16012815380508685,5.6862407030773365,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,5.250850271282608
0.1619393207757053,-0.10050378152592125,-0.14285714285714296,0.3604767715468771,-0.10050378152592127,-0.10050378152592127,-0.2987148041232401,-0.4034732923929642,-0.21707238158772688,-0.16012815380508688,3.1797973380564817,2.2912878474779164,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.16012815380508744,-0.20412414523193187,4.606758320361753,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193187,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.160128153805087,-0.2294157338705619,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.1758631145281652,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.19044534662683035
-0.550864729933137,-0.10050378152592125,-0.14285714285714296,-2.77410385059988,-0.10050378152592127,-0.10050378152592127,-0.40106637876272144,-0.4034732923929642,-0.21707238158772688,-0.16012815380508688,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193187,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.160128153805087,-0.2294157338705619,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.1758631145281652,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.19044534662683035
-0.5604486499426676,-0.10050378152592125,-0.14285714285714296,0.3604767715468771,-0.10050378152592127,-0.10050378152592127,-0.11565902744807326,2.478478796128208,-0.21707238158772688,-0.16012815380508688,3.1797973380564817,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,6.244997998398409,4.898979485566365,-0.2170723815877266,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193187,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.160128153805087,-0.2294157338705619,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.1758631145281652,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.19044534662683035
-0.5700325699521983,-0.10050378152592125,-0.14285714285714296,0.3604767715468771,-0.10050378152592127,-0.10050378152592127,-0.788067792351173,2.478478796128208,-0.21707238158772688,-0.16012815380508688,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.16012815380508744,-0.20412414523193187,4.606758320361753,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193187,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.160128153805087,-0.2294157338705619,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.1758631145281652,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.19044534662683035
-0.579616489961729,-0.10050378152592125,-0.14285714285714296,0.3604767715468771,-0.10050378152592127,-0.10050378152592127,-0.936336270387131,-0.4034732923929642,-0.21707238158772688,-0.16012815380508688,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193187,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.160128153805087,-0.2294157338705619,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.1758631145281652,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.16012815380508724,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.19044534662683035
1.3036237919110443,-0.10050378152592125,-0.14285714285714296,0.3604767715468771,-0.10050378152592127,-0.10050378152592127,0.7847609595240784,-0.4034732923929642,-0.21707238158772688,-0.16012815380508688,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193187,-0.2170723815877268,-0.1601281538050872,6.244997998398389,-0.26366402215232204,-0.16012815380508727,-0.160128153805087,-0.2294157338705619,-0.17586311452816486,4.358898943540672,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.1758631145281652,-0.16012815380508685,-0.17586311452816503,-0.16012815380508688,-0.21707238158772652,6.2449979983984,-0.16012815380508724,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.19044534662683035
0.17751319079119263,-0.10050378152592125,-0.14285714285714296,0.3604767715468771,-0.10050378152592127,-0.10050378152592127,0.7625308851005306,-0.4034732923929642,-0.21707238158772688,-0.16012815380508688,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.4034732923929641,1.7554579610635006,-0.3604767715468765,-0.28474739872574933,-0.24124895481858216,-0.1758631145281647,-0.1758631145281649,-0.21707238158772688,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193187,-0.2170723815877268,-0.1601281538050872,-0.1601281538050869,-0.26366402215232204,-0.16012815380508727,-0.160128153805087,-0.2294157338705619,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.16012815380508708,-0.20412414523193181,-0.1758631145281652,-0.16012815380508685,5.6862407030773365,-0.16012815380508688,-0.21707238158772652,6.2449979983984,-0.16012815380508724,-0.16012815380508708,6.244997998398396,-0.16012815380508702,-0.16012815380508688,-0.19044534662683035
