-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.10050378152592127,1.1994279873005027,-0.26366402215232204,-0.21707238158772688,-0.3950561531755323,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.24124895481858216,-0.7241479433806604,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.34251778896020846,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.16012815380508705,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.16012815380508688,-0.16012815380508724,-0.20412414523193181,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.12340351046845921,-2.77410385059988,-0.142857142857143,-0.10050378152592127,1.2255801613354738,-0.26366402215232204,-0.21707238158772688,-0.3950561531755323,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.24124895481858216,0.11788454892243298,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.34251778896020846,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.16012815380508705,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.16012815380508688,-0.16012815380508724,-0.20412414523193181,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-1.2707427769453825,-0.26366402215232204,-0.21707238158772688,-0.3950561531755323,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.24124895481858216,-0.7241479433806604,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.34251778896020846,5.686240703077337,-0.27435163058436773,-0.2170723815877268,-0.16012815380508705,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.16012815380508688,-0.16012815380508724,-0.20412414523193181,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.10050378152592127,0.4490794873455822,-0.26366402215232204,-0.21707238158772688,-0.3950561531755323,-0.4034732923929641,1.7554579610635006,-0.20412414523193176,-0.28474739872574933,-0.24124895481858216,0.11788454892243298,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,3.958114029012644,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.34251778896020846,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.16012815380508705,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.16012815380508688,-0.16012815380508724,-0.20412414523193181,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-1.2604892813986317,-0.26366402215232204,-0.21707238158772688,-0.3950561531755323,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.24124895481858216,0.11788454892243298,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.34251778896020846,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.16012815380508705,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.16012815380508688,-0.16012815380508724,-0.20412414523193181,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.10050378152592127,0.7432050393776584,-0.26366402215232204,-0.21707238158772688,-0.3950561531755323,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.24124895481858216,-0.7241479433806604,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,4.606758320361753,-0.16012815380508724,-0.16012815380508683,-0.34251778896020846,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.16012815380508705,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.16012815380508688,-0.16012815380508724,-0.20412414523193181,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.10050378152592127,1.178805788391869,-0.26366402215232204,-0.21707238158772688,-0.3950561531755323,2.4784787961282078,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.24124895481858216,0.9599170412255263,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.34251778896020846,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.16012815380508705,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.16012815380508688,-0.16012815380508724,-0.20412414523193181,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.12340351046845921,-2.77410385059988,-0.142857142857143,-0.10050378152592127,0.8255786271970608,-0.26366402215232204,-0.21707238158772688,-0.3950561531755323,-0.4034732923929641,1.7554579610635006,-0.20412414523193176,-0.28474739872574933,-0.24124895481858216,-0.7241479433806604,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.34251778896020846,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.16012815380508705,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.16012815380508688,-0.16012815380508724,-0.20412414523193181,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.10050378152592127,-0.9085294061702758,-0.26366402215232204,-0.21707238158772688,-0.3950561531755323,2.4784787961282078,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.24124895481858216,-0.7241479433806604,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.34251778896020846,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.16012815380508705,-0.16012815380508658,-0.17586311452816486,5.250850271282608,-0.21707238158772688,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.16012815380508688,-0.16012815380508724,-0.20412414523193181,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.10050378152592127,0.8342192133319631,-0.26366402215232204,-0.21707238158772688,-0.3950561531755323,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.28474739872574933,-0.24124895481858216,0.11788454892243298,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.2170723815877266,-0.16012815380508724,-0.16012815380508683,-0.34251778896020846,-0.17586311452816505,-0.27435163058436773,-0.2170723815877268,-0.16012815380508705,-0.16012815380508658,-0.17586311452816486,-0.19044534662683035,-0.21707238158772688,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.20412414523193173,-0.16012815380508721,-0.16012815380508688,-0.16012815380508724,-0.20412414523193181,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
