4
12
16
17
18
26
27
29
30
31
32
34
38
44
45
46
48
51
55
56
57
59
60
63
64
68
69
73
79
80
81
82
86
87
88
91
94
98
99
100
103
104
105
107
112
113
114
118
122
125
126
128
132
134
135
136
139
