0
10
17
18
24
25
26
27
28
29
31
32
33
34
37
38
42
45
48
53
54
55
56
59
62
64
68
69
70
73
74
75
76
78
79
90
91
92
94
97
104
106
109
112
113
118
119
122
124
125
127
128
132
139
