0
2
6
11
12
13
15
18
24
29
33
38
39
40
45
50
53
54
57
59
62
63
66
67
69
71
75
80
84
85
87
88
89
91
92
97
98
104
105
107
110
114
116
117
119
120
121
122
123
124
127
128
130
138
