0
8
11
12
13
14
16
18
19
21
22
25
26
29
30
31
34
35
39
45
46
49
51
55
56
57
58
62
64
71
72
78
84
88
92
93
94
95
96
97
98
102
106
107
119
120
122
127
128
129
130
132
133
134
136
137
