2
3
4
5
6
7
9
12
14
19
20
24
28
29
31
35
36
37
39
41
43
46
58
69
72
73
76
80
81
82
83
87
90
93
94
95
96
98
101
106
107
108
110
111
112
115
116
117
123
124
125
131
135
140
