3
7
8
14
16
17
25
26
27
28
30
31
33
39
40
41
42
43
44
45
48
49
52
53
55
56
58
60
61
63
68
71
72
73
83
87
88
89
90
92
93
95
96
97
99
104
105
107
108
109
112
114
115
119
121
123
130
139
