5
6
8
10
12
18
19
24
30
32
33
36
38
40
41
42
43
44
45
46
52
53
61
62
63
66
67
70
72
74
78
82
86
88
89
90
91
92
95
98
100
103
108
109
113
118
121
126
127
129
131
132
136
