0
1
10
16
17
20
22
23
24
26
29
30
33
35
36
37
38
41
42
43
46
47
51
57
59
62
63
64
70
75
78
79
83
86
87
89
93
94
96
98
99
100
101
103
105
106
107
109
115
121
124
131
137
138
140
