0
2
5
6
8
12
14
15
16
18
21
22
26
31
34
35
36
38
39
42
47
52
58
59
60
61
66
69
73
77
79
81
82
89
93
96
97
101
107
108
111
112
113
115
116
117
120
133
137
139
141
