0
4
5
6
7
10
14
17
18
21
23
24
28
34
36
37
38
39
41
44
45
46
47
48
49
57
59
62
63
67
69
73
76
77
78
82
83
84
85
86
91
92
93
94
97
102
105
114
116
117
122
123
127
130
132
133
134
136
