0
3
5
6
7
8
12
13
14
15
17
21
22
23
27
28
29
33
34
36
38
39
41
43
45
46
53
57
60
61
68
72
73
74
78
79
84
88
89
90
91
96
98
100
101
102
105
106
107
112
115
116
118
119
123
127
132
133
137
138
139
141
