0
3
6
8
10
12
13
15
16
18
22
23
24
25
26
28
30
32
34
35
39
43
50
51
57
69
73
75
77
79
80
81
82
84
85
86
89
91
92
96
97
98
103
105
106
107
112
115
121
123
124
127
128
130
132
137
140
141
