0
4
6
12
16
17
22
26
28
29
30
31
33
34
40
42
47
48
49
50
53
55
58
59
65
69
71
77
81
90
93
94
95
96
97
99
100
101
102
105
106
107
108
110
111
113
120
124
126
127
131
134
135
136
137
138
139
