0
2
4
5
8
12
14
16
20
23
26
27
28
35
36
40
44
48
49
58
60
62
69
70
73
78
79
80
82
84
85
89
90
91
97
102
106
109
114
116
117
123
124
126
128
129
130
131
134
136
