3
12
16
19
21
22
23
26
30
32
33
34
35
36
37
39
42
43
44
45
46
47
53
54
55
57
61
64
66
67
75
76
77
81
82
84
90
96
97
101
102
107
112
114
117
118
119
124
129
130
131
132
137
139
