2
4
6
8
15
16
17
20
22
23
24
28
29
33
34
37
43
45
46
47
51
53
54
59
63
65
68
72
74
77
87
88
90
92
94
97
99
102
105
108
109
111
115
121
122
127
132
136
137
138
