0
2
3
8
11
12
13
15
20
21
24
25
26
30
31
34
37
38
40
47
48
52
58
59
61
62
69
72
80
82
84
85
91
92
95
97
98
100
101
104
106
111
114
118
119
120
121
123
125
127
129
130
141
