-0.6036301755758091,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.32564260970916664,2.5312857221987803,-0.21707238158772688,-0.16012815380508685
0.1619393207757053,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.550864729933137,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.571182640353342,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
1.3036237919110443,2.5312857221987803,-0.21707238158772688,-0.16012815380508685
-0.579616489961729,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.5784457182933647,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.5522831500945475,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
0.345231790957979,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.2537632096376867,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.2537632096376867,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.529300909911693,2.5312857221987803,-0.21707238158772688,-0.16012815380508685
-0.5440637886159738,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.565240609947433,2.5312857221987803,4.606758320361759,-0.16012815380508685
3.819402794412841,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.2537632096376867,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.3496024097329933,-0.3950561531755323,-0.21707238158772688,6.244997998398387
-0.5532607099355197,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.4694014098521264,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
0.5848297911962453,-0.3950561531755323,-0.21707238158772688,6.244997998398387
-0.6071702599891295,2.5312857221987803,-0.21707238158772688,6.244997998398387
-0.5921235055741665,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
1.064025791672778,2.5312857221987803,-0.21707238158772688,-0.16012815380508685
-0.5412808099236063,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
1.2796639918872177,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
0.057714190672059455,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.2537632096376867,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.5930405190004784,2.5312857221987803,-0.21707238158772688,-0.16012815380508685
-0.6054930739874617,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.5772205099593463,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
0.8963071915059916,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.536488849918841,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
0.10563379071971273,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.15792400954238023,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.565240609947433,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.1339642095185536,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.5700325699521983,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.5820124699641116,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.6071702599891295,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.08604460947090033,-0.3950561531755323,4.606758320361759,-0.16012815380508685
-0.2537632096376867,2.5312857221987803,-0.21707238158772688,-0.16012815380508685
-0.6131602099950862,2.5312857221987803,-0.21707238158772688,-0.16012815380508685
0.10563379071971273,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.4598174898425958,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
1.639060992244617,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.522112969904545,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.5173210098997797,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.594112168976144,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
0.22543279083884588,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
3.3402067939363085,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.15792400954238023,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
0.8244277914345116,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.6101652349921078,2.5312857221987803,-0.21707238158772688,-0.16012815380508685
3.2204077938171753,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.4454416098282998,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.30168280968534,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.5466238453289197,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.6053732749873426,-0.3950561531755323,4.606758320361759,-0.16012815380508685
-0.5369680459193176,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.565240609947433,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
-0.522112969904545,-0.3950561531755323,-0.21707238158772688,-0.16012815380508685
