-0.5696519211398114,0.242857498259246,-0.44963457543907087,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,1.1412480406588268,-0.40106637876272144,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-1.2707427769453825,-0.6607765798262957,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-0.19827322588130222,3.1745376626919732,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-1.2604892813986317,-0.936336270387131,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-1.2005812175299755,-0.7548537886252952,-0.28474739872574933,-0.1601281538050868
1.7554579610635006,0.8255786271970608,-0.6491225434312508,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-0.8967782090268086,-0.851902776705031,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-0.1481578262988686,-0.8031889045737436,-0.28474739872574933,-0.1601281538050868
1.7554579610635006,1.1654416818365534,2.62137882520117,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-0.05069201469717001,0.16459141276176747,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-0.20472486352869598,-0.6621459291027135,3.511884584284242,-0.1601281538050868
-0.5696519211398114,-0.8809947383537203,0.09533730148421346,3.511884584284242,-0.1601281538050868
-0.5696519211398114,0.5993104782777512,-0.5084291890520721,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-2.325124701033734,-0.7971579407393079,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,1.3015021115074825,-0.8861073735244877,-0.28474739872574933,-0.1601281538050868
1.7554579610635006,1.2653268575560246,0.1649118987626311,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,1.3243132589036248,2.574238247983214,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-0.46682264295406745,-0.7147639034263409,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-1.4233931319953241,-0.9296934696419553,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,0.7299561406374747,-0.3148265094393897,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-1.5887163467097891,-0.09147690192835527,-0.28474739872574933,-0.1601281538050868
1.7554579610635006,-0.26728270714538904,-0.4841887933503788,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-0.9693591325599884,-0.6675359209354217,3.511884584284242,-0.1601281538050868
-0.5696519211398114,-0.5465464510254332,-0.8266135177277838,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,0.9306481545974734,1.6272895207038451,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,0.5741951745789683,1.8180078263087538,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,1.2645204028501005,-0.39049034073421834,3.511884584284242,-0.1601281538050868
-0.5696519211398114,-2.090907212870314,-1.0038131411144404,-0.28474739872574933,-0.1601281538050868
1.7554579610635006,-0.21474794344518272,-0.687639133716874,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,0.774887188538967,1.218990355603449,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,1.2096814828472535,-0.047249833809160084,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-0.7796118610375327,-0.1943820432966013,-0.28474739872574933,-0.1601281538050868
1.7554579610635006,-1.6413663182251275,-0.851757101250093,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-0.7283443833037787,-0.38815953345520926,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,0.98375895737334,0.6377744254915754,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-1.6837627941937152,-0.6727219671312167,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-1.7079564353714416,-0.9233711548976435,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-0.5407860602688316,-0.5324365040258644,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,0.741822545596074,-0.960518395906849,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-2.513143855329209,-0.8942360639100315,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-0.802999047509335,-0.8996551908337274,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,0.7972375046745811,1.1797745231341235,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,0.0895158963185122,-0.9893621359845848,-0.28474739872574933,-0.1601281538050868
1.7554579610635006,0.646084851221356,-0.34996342917044976,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,0.8035739345068428,0.6666181655693115,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,0.28006962254689216,0.2931062991081243,-0.28474739872574933,6.244997998398385
1.7554579610635006,-1.3103742653508013,0.12144234300911393,-0.28474739872574933,-0.1601281538050868
1.7554579610635006,0.1677420027931615,0.8104581097751524,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,0.7188961903847998,0.6600919051880864,-0.28474739872574933,-0.1601281538050868
1.7554579610635006,0.6191262224804606,-0.062108730212842404,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-1.378462084093832,-0.820203797710509,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,0.7400944283690936,0.9003107303809482,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,0.5168216826432167,-0.15475831955344885,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,1.18226202284583,-0.56250391792508,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,1.2359488646973567,1.6518504024064018,-0.28474739872574933,6.244997998398385
-0.5696519211398114,1.0152106909043845,-0.5759934650523445,3.511884584284242,-0.1601281538050868
-0.5696519211398114,1.1308793372969441,-0.4100691218778936,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,1.2565710636059904,-0.671265212581836,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,1.2494281790678043,1.5256371882480664,-0.28474739872574933,-0.1601281538050868
1.7554579610635006,-0.22523185462219758,0.17053497132324016,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,0.3140559280108414,0.42336929091373804,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,0.6307622118087958,1.6572112591481227,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,1.3038062678101232,0.2448003182506636,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-1.9629113302586272,-0.7138024454237497,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-0.7511555306999209,-0.340785875509352,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-1.4239691710709843,0.024917786567154983,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,1.141824079734487,-0.5784408126953039,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,1.3298432340299622,0.3584271731023507,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,1.196317376291938,0.026840702572337453,-0.28474739872574933,-0.1601281538050868
1.7554579610635006,-2.079962470432771,-0.9320242769209642,-0.28474739872574933,-0.1601281538050868
1.7554579610635006,0.7101403964347653,-0.6893872391761308,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,0.7497718848401842,-0.9923339152653213,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-0.23629180487487259,-0.40246486313012686,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-1.7253528154563784,-0.941143560400087,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-1.8807681580694888,-0.9117171185025986,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,0.7024214728209193,0.08569358636731376,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,-0.1665910767199936,0.07363165869844253,-0.28474739872574933,-0.1601281538050868
1.7554579610635006,0.5829509685290026,1.7614566147017985,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,0.9543809645146719,2.7444454495328436,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,0.2579497220415421,-0.4704078953132382,-0.28474739872574933,6.244997998398385
1.7554579610635006,-1.7070347728503854,-0.6886297268104529,-0.28474739872574933,-0.1601281538050868
1.7554579610635006,-1.103576237188805,-0.42935655211169277,-0.28474739872574933,-0.1601281538050868
-0.5696519211398114,0.19308772212220843,-0.16565484358281565,3.511884584284242,-0.1601281538050868
