2.9808097935789086,-0.3950561531755323,-0.20412414523193168
-0.6036301755758091,-0.3950561531755323,-0.20412414523193168
-0.5844084499664942,-0.3950561531755323,-0.20412414523193168
0.7765081913868584,-0.3950561531755323,-0.20412414523193168
-0.571182640353342,-0.3950561531755323,-0.20412414523193168
1.8307393924352302,-0.3950561531755323,-0.20412414523193168
-0.3496024097329933,-0.3950561531755323,-0.20412414523193168
0.17751319079119263,2.5312857221987803,-0.20412414523193168
-0.18188380956620687,-0.3950561531755323,-0.20412414523193168
0.345231790957979,-0.3950561531755323,-0.20412414523193168
-0.529300909911693,2.5312857221987803,4.89897948556636
-0.5440637886159738,-0.3950561531755323,-0.20412414523193168
-0.3735622097568199,-0.3950561531755323,4.89897948556636
-0.5863210410033962,-0.3950561531755323,-0.20412414523193168
3.819402794412841,-0.3950561531755323,-0.20412414523193168
0.14157349075545267,-0.3950561531755323,-0.20412414523193168
-0.2537632096376867,-0.3950561531755323,-0.20412414523193168
1.5432217921493105,-0.3950561531755323,-0.20412414523193168
-0.49336120987595306,-0.3950561531755323,-0.20412414523193168
-0.014165209399420436,-0.3950561531755323,-0.20412414523193168
-0.32564260970916664,-0.3950561531755323,-0.20412414523193168
-0.5910453145730943,-0.3950561531755323,-0.20412414523193168
-0.5532607099355197,-0.3950561531755323,-0.20412414523193168
-0.4694014098521264,-0.3950561531755323,-0.20412414523193168
-0.5628446299450502,-0.3950561531755323,-0.20412414523193168
1.1119453917204312,-0.3950561531755323,-0.20412414523193168
-0.5921235055741665,-0.3950561531755323,-0.20412414523193168
-0.6071702599891295,2.5312857221987803,-0.20412414523193168
-0.5412808099236063,-0.3950561531755323,-0.20412414523193168
-0.536488849918841,-0.3950561531755323,-0.20412414523193168
1.2796639918872177,-0.3950561531755323,-0.20412414523193168
0.057714190672059455,-0.3950561531755323,-0.20412414523193168
-0.5930405190004784,2.5312857221987803,-0.20412414523193168
0.8963071915059916,-0.3950561531755323,-0.20412414523193168
-0.5053411098878664,2.5312857221987803,-0.20412414523193168
-0.536488849918841,-0.3950561531755323,-0.20412414523193168
-0.565240609947433,-0.3950561531755323,-0.20412414523193168
-0.5820124699641116,-0.3950561531755323,-0.20412414523193168
-0.4694014098521264,2.5312857221987803,-0.20412414523193168
-0.4454416098282998,-0.3950561531755323,-0.20412414523193168
0.10563379071971273,-0.3950561531755323,-0.20412414523193168
-0.6131602099950862,2.5312857221987803,-0.20412414523193168
-0.48138130986403976,-0.3950561531755323,-0.20412414523193168
-0.014165209399420436,-0.3950561531755323,-0.20412414523193168
-0.3735622097568199,-0.3950561531755323,-0.20412414523193168
-0.4694014098521264,-0.3950561531755323,4.89897948556636
-0.5173210098997797,-0.3950561531755323,-0.20412414523193168
0.8244277914345116,-0.3950561531755323,-0.20412414523193168
1.8546991924590568,-0.3950561531755323,-0.20412414523193168
2.3818147929832425,-0.3950561531755323,-0.20412414523193168
-0.594112168976144,-0.3950561531755323,4.89897948556636
3.3402067939363085,-0.3950561531755323,-0.20412414523193168
-0.15792400954238023,-0.3950561531755323,-0.20412414523193168
0.345231790957979,2.5312857221987803,-0.20412414523193168
-0.5956695559776928,-0.3950561531755323,-0.20412414523193168
0.8244277914345116,-0.3950561531755323,4.89897948556636
3.2204077938171753,-0.3950561531755323,-0.20412414523193168
-0.593297535775334,2.5312857221987803,-0.20412414523193168
-0.5245089499069276,-0.3950561531755323,-0.20412414523193168
-0.5892004099712596,-0.3950561531755323,-0.20412414523193168
0.10563379071971273,-0.3950561531755323,-0.20412414523193168
-0.30168280968534,-0.3950561531755323,-0.20412414523193168
-0.5466238453289197,-0.3950561531755323,-0.20412414523193168
-0.6053732749873426,-0.3950561531755323,-0.20412414523193168
-0.4635531341437107,-0.3950561531755323,4.89897948556636
-0.41573145779875476,-0.3950561531755323,-0.20412414523193168
-0.6131602099950862,-0.3950561531755323,-0.20412414523193168
-0.4861732698688051,-0.3950561531755323,-0.20412414523193168
-0.39752200978064656,2.5312857221987803,-0.20412414523193168
-0.5808144799629202,-0.3950561531755323,-0.20412414523193168
2.2620157928641094,-0.3950561531755323,-0.20412414523193168
-0.5173210098997797,-0.3950561531755323,-0.20412414523193168
-0.5772205099593463,-0.3950561531755323,-0.20412414523193168
-0.49336120987595306,-0.3950561531755323,-0.20412414523193168
-0.591356791973404,-0.3950561531755323,-0.20412414523193168
-0.565240609947433,2.5312857221987803,-0.20412414523193168
-0.014165209399420436,-0.3950561531755323,-0.20412414523193168
-0.5938259212452593,2.5312857221987803,-0.20412414523193168
-0.40950190979255985,-0.3950561531755323,-0.20412414523193168
-0.4694014098521264,-0.3950561531755323,-0.20412414523193168
-0.6083682499903209,-0.3950561531755323,-0.20412414523193168
-0.32564260970916664,-0.3950561531755323,-0.20412414523193168
-0.5907577969728083,-0.3950561531755323,-0.20412414523193168
-0.3376223899220798,-0.3950561531755323,-0.20412414523193168
-0.014165209399420436,-0.3950561531755323,-0.20412414523193168
-0.08604460947090033,-0.3950561531755323,-0.20412414523193168
-0.5772205099593463,-0.3950561531755323,-0.20412414523193168
-0.5772205099593463,-0.3950561531755323,-0.20412414523193168
-0.5892004099712596,-0.3950561531755323,-0.20412414523193168
-0.5844084499664942,-0.3950561531755323,-0.20412414523193168
