3.1797973380564817,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,3.9581140290126444,-0.17586311452816483,-0.19044534662683038
3.1797973380564817,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
3.1797973380564817,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
3.1797973380564817,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
3.1797973380564817,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,5.686240703077329,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,5.250850271282609
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,5.250850271282609
3.1797973380564817,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,5.250850271282609
3.1797973380564817,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
3.1797973380564817,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
3.1797973380564817,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,5.250850271282609
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
3.1797973380564817,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,3.9581140290126444,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,5.686240703077329,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,5.686240703077329,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
3.1797973380564817,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,3.9581140290126444,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,3.9581140290126444,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
-0.3144854510165751,-0.25264557631995604,-0.17586311452816483,-0.19044534662683038
