-0.21707238158772688,6.244997998398394
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,6.244997998398394
4.606758320361759,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
4.606758320361759,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
-0.21707238158772688,-0.16012815380508702
