-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
1.687054784573948,-0.19044534662683063,2.478478796128208,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,5.686240703077325
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,5.250850271282615,2.478478796128208,-0.1758631145281647
1.687054784573948,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,5.250850271282615,-0.4034732923929642,-0.1758631145281647
1.687054784573948,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
1.687054784573948,-0.19044534662683063,2.478478796128208,-0.1758631145281647
1.687054784573948,-0.19044534662683063,2.478478796128208,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,5.686240703077325
-0.5927489783638196,-0.19044534662683063,2.478478796128208,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
1.687054784573948,-0.19044534662683063,2.478478796128208,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
1.687054784573948,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
1.687054784573948,-0.19044534662683063,2.478478796128208,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
1.687054784573948,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,2.478478796128208,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
1.687054784573948,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,2.478478796128208,-0.1758631145281647
1.687054784573948,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,2.478478796128208,5.686240703077325
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
1.687054784573948,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
1.687054784573948,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
1.687054784573948,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,2.478478796128208,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,2.478478796128208,5.686240703077325
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
1.687054784573948,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
1.687054784573948,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
1.687054784573948,-0.19044534662683063,2.478478796128208,-0.1758631145281647
1.687054784573948,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,2.478478796128208,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
1.687054784573948,5.250850271282615,2.478478796128208,-0.1758631145281647
1.687054784573948,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
1.687054784573948,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
1.687054784573948,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
1.687054784573948,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
1.687054784573948,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
-0.5927489783638196,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
1.687054784573948,-0.19044534662683063,-0.4034732923929642,-0.1758631145281647
