2.9808097935789086,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.4214818098044732,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.32564260970916664,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.5844084499664942,-0.19044534662683063,-0.20412414523193181,3.9581140290126386,-0.16012815380508744
-0.39752200978064656,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.571182640353342,-0.19044534662683063,-0.20412414523193181,3.9581140290126386,-0.16012815380508744
-0.3496024097329933,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.5676365899498156,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
1.3036237919110443,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.579616489961729,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.5784457182933647,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.5522831500945475,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.1339642095185536,5.250850271282615,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.565240609947433,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
3.819402794412841,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.3496024097329933,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.5951903599772163,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
2.9808097935789086,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.5910453145730943,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.5412808099236063,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
0.057714190672059455,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.30168280968534,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.2537632096376867,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
4.657995795246773,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
1.1119453917204312,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
0.5848297911962453,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.6071702599891295,-0.19044534662683063,-0.20412414523193181,3.9581140290126386,-0.16012815380508744
-0.5412808099236063,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
1.2796639918872177,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.536488849918841,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.5604486499426676,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
0.10563379071971273,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.536488849918841,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.6041752849861513,-0.19044534662683063,-0.20412414523193181,3.9581140290126386,-0.16012815380508744
-0.15792400954238023,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.1339642095185536,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.5909431979053927,-0.19044534662683063,-0.20412414523193181,3.9581140290126386,-0.16012815380508744
-0.5700325699521983,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,6.244997998398409
5.376789795961572,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
0.8244277914345116,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
0.10563379071971273,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
0.7046287913153785,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.48138130986403976,-0.19044534662683063,4.898979485566364,-0.25264557631995566,-0.16012815380508744
-0.3735622097568199,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.522112969904545,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
0.8244277914345116,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
0.345231790957979,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.6131602099950862,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.22980340961386012,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.2633471296472174,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
0.22543279083884588,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
0.17751319079119263,5.250850271282615,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
0.345231790957979,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.15792400954238023,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
0.5369101911485921,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.6101652349921078,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
1.064025791672778,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.30168280968534,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.6131602099950862,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
3.2204077938171753,-0.19044534662683063,4.898979485566364,-0.25264557631995566,-0.16012815380508744
-0.593297535775334,-0.19044534662683063,-0.20412414523193181,3.9581140290126386,-0.16012815380508744
-0.5245089499069276,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.5892004099712596,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
0.10563379071971273,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
-0.6053732749873426,-0.19044534662683063,-0.20412414523193181,-0.25264557631995566,-0.16012815380508744
