-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
0.11788454892243298,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
0.11788454892243298,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
0.11788454892243298,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
0.11788454892243298,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
0.11788454892243298,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,2.919556391613206,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
1.8019495335286195,2.919556391613206,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
0.9599170412255263,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
0.11788454892243298,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
0.11788454892243298,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,2.919556391613206,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
0.9599170412255263,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
3.486014518134806,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
0.9599170412255263,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
1.8019495335286195,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,2.919556391613206,-0.19044534662683063,6.2449979983983965,-0.21707238158772668
1.8019495335286195,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,4.606758320361755
-0.7241479433806604,2.919556391613206,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
2.6439820258317126,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
0.9599170412255263,-0.34251778896020846,5.250850271282615,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,2.919556391613206,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
1.8019495335286195,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,4.606758320361755
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,2.919556391613206,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
0.11788454892243298,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
0.9599170412255263,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
0.11788454892243298,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,2.919556391613206,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,2.919556391613206,-0.19044534662683063,6.2449979983983965,-0.21707238158772668
0.9599170412255263,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
0.11788454892243298,2.919556391613206,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
-0.7241479433806604,-0.34251778896020846,-0.19044534662683063,-0.1601281538050871,-0.21707238158772668
