-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
0.11788454892243298,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
1.8019495335286195,2.919556391613206,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,4.606758320361759,-0.1601281538050872
0.11788454892243298,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,2.919556391613206,-0.21707238158772688,-0.1601281538050872
1.8019495335286195,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
0.9599170412255263,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
0.9599170412255263,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
0.9599170412255263,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
2.6439820258317126,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
0.9599170412255263,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,2.919556391613206,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
3.486014518134806,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
0.9599170412255263,-0.34251778896020846,4.606758320361759,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
0.9599170412255263,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
1.8019495335286195,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
0.11788454892243298,-0.34251778896020846,4.606758320361759,-0.1601281538050872
0.11788454892243298,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
0.11788454892243298,2.919556391613206,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,6.2449979983984
0.11788454892243298,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
1.8019495335286195,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
-0.7241479433806604,2.919556391613206,-0.21707238158772688,-0.1601281538050872
0.9599170412255263,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
0.9599170412255263,-0.34251778896020846,-0.21707238158772688,-0.1601281538050872
