-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,3.9581140290126298
-0.3604767715468765,4.606758320361759,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
2.774103850599876,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
2.774103850599876,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
2.774103850599876,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
2.774103850599876,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
2.774103850599876,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
2.774103850599876,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
2.774103850599876,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
-0.3604767715468765,-0.21707238158772688,-0.20412414523193168,-0.2526455763199551
