-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
4.145095678246544,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
4.145095678246544,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
4.145095678246544,-0.21707238158772688
-0.2412489548185819,4.606758320361759
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
4.145095678246544,-0.21707238158772688
-0.2412489548185819,4.606758320361759
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,4.606758320361759
-0.2412489548185819,-0.21707238158772688
4.145095678246544,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
4.145095678246544,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
4.145095678246544,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,4.606758320361759
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
4.145095678246544,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
-0.2412489548185819,-0.21707238158772688
