-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
0.11788454892243298,3.1797973380564817,-0.3604767715468765
0.11788454892243298,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,3.1797973380564817,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
0.11788454892243298,3.1797973380564817,-0.3604767715468765
0.11788454892243298,-0.3144854510165751,-0.3604767715468765
0.11788454892243298,-0.3144854510165751,-0.3604767715468765
0.11788454892243298,-0.3144854510165751,-0.3604767715468765
1.8019495335286195,-0.3144854510165751,2.774103850599876
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
0.11788454892243298,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
0.11788454892243298,-0.3144854510165751,-0.3604767715468765
1.8019495335286195,-0.3144854510165751,2.774103850599876
1.8019495335286195,-0.3144854510165751,2.774103850599876
0.11788454892243298,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,3.1797973380564817,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
0.9599170412255263,-0.3144854510165751,-0.3604767715468765
0.11788454892243298,-0.3144854510165751,-0.3604767715468765
1.8019495335286195,-0.3144854510165751,2.774103850599876
0.9599170412255263,-0.3144854510165751,-0.3604767715468765
0.9599170412255263,-0.3144854510165751,2.774103850599876
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,3.1797973380564817,-0.3604767715468765
0.9599170412255263,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,2.774103850599876
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
0.11788454892243298,-0.3144854510165751,-0.3604767715468765
0.11788454892243298,3.1797973380564817,-0.3604767715468765
0.9599170412255263,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,2.774103850599876
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,3.1797973380564817,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
0.9599170412255263,-0.3144854510165751,-0.3604767715468765
0.11788454892243298,-0.3144854510165751,2.774103850599876
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
0.9599170412255263,-0.3144854510165751,-0.3604767715468765
1.8019495335286195,3.1797973380564817,-0.3604767715468765
0.11788454892243298,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
0.9599170412255263,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
0.11788454892243298,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
0.11788454892243298,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
1.8019495335286195,-0.3144854510165751,2.774103850599876
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
0.9599170412255263,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
0.11788454892243298,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
0.11788454892243298,-0.3144854510165751,-0.3604767715468765
0.11788454892243298,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
0.11788454892243298,-0.3144854510165751,-0.3604767715468765
1.8019495335286195,-0.3144854510165751,2.774103850599876
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
-0.7241479433806604,-0.3144854510165751,-0.3604767715468765
