3.3911649915626385,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
3.3911649915626385,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,2.134374745810951,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,2.134374745810951,-0.160128153805087
3.3911649915626385,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,2.134374745810951,6.244997998398392
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
3.3911649915626385,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,2.134374745810951,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,2.134374745810951,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
3.3911649915626385,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
3.3911649915626385,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,2.134374745810951,-0.160128153805087
3.3911649915626385,2.134374745810951,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
3.3911649915626385,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,6.244997998398392
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,2.134374745810951,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,2.134374745810951,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,2.134374745810951,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,6.244997998398392
-0.29488391230979466,-0.4685212856658184,6.244997998398392
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
3.3911649915626385,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
-0.29488391230979466,-0.4685212856658184,-0.160128153805087
