-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
6.244997998398398,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,6.244997998398405
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,6.2449979983984,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,6.244997998398405
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
-0.16012815380508713,-0.1758631145281647,-0.1601281538050872,-0.16012815380508733
