0.4104041754242507,-0.28474739872574933,-0.22941573387056174
-0.8986354626491608,-0.28474739872574933,-0.22941573387056174
-0.3190802327235811,-0.28474739872574933,-0.22941573387056174
-0.09712910957995209,-0.28474739872574933,-0.22941573387056174
-0.40106637876272144,-0.28474739872574933,-0.22941573387056174
-0.11565902744807326,-0.28474739872574933,-0.22941573387056174
-0.788067792351173,-0.28474739872574933,-0.22941573387056174
3.1745376626919732,-0.28474739872574933,-0.22941573387056174
0.7847609595240784,-0.28474739872574933,-0.22941573387056174
-0.44284609923895724,-0.28474739872574933,-0.22941573387056174
0.05620887428785032,-0.28474739872574933,-0.22941573387056174
0.4899429738204316,-0.28474739872574933,-0.22941573387056174
0.16459141276176747,-0.28474739872574933,-0.22941573387056174
-0.6621459291027135,3.511884584284242,-0.22941573387056174
0.15523904855474385,-0.28474739872574933,-0.22941573387056174
0.6225659079960421,-0.28474739872574933,-0.22941573387056174
5.366982394600771,-0.28474739872574933,-0.22941573387056174
-0.5084291890520721,-0.28474739872574933,-0.22941573387056174
-0.7971579407393079,-0.28474739872574933,-0.22941573387056174
-0.8861073735244877,-0.28474739872574933,-0.22941573387056174
2.574238247983214,-0.28474739872574933,-0.22941573387056174
-0.2259644819271727,-0.28474739872574933,-0.22941573387056174
-0.9229341285328294,-0.28474739872574933,-0.22941573387056174
-0.1804263347135351,-0.28474739872574933,-0.22941573387056174
-0.8266135177277838,-0.28474739872574933,-0.22941573387056174
-0.44625490488450786,-0.28474739872574933,-0.22941573387056174
-1.0038131411144404,-0.28474739872574933,-0.22941573387056174
1.218990355603449,-0.28474739872574933,-0.22941573387056174
-0.7716064659431721,-0.28474739872574933,-0.22941573387056174
0.005746896697306186,-0.28474739872574933,-0.22941573387056174
-0.1943820432966013,-0.28474739872574933,-0.22941573387056174
0.3019633667683584,-0.28474739872574933,-0.22941573387056174
-0.851757101250093,-0.28474739872574933,-0.22941573387056174
0.6377744254915754,-0.28474739872574933,-0.22941573387056174
-0.9233711548976435,-0.28474739872574933,-0.22941573387056174
-0.943620043134034,-0.28474739872574933,-0.22941573387056174
-0.960518395906849,-0.28474739872574933,-0.22941573387056174
1.1797745231341235,-0.28474739872574933,-0.22941573387056174
-0.8996551908337274,-0.28474739872574933,-0.22941573387056174
1.5471971555788993,-0.28474739872574933,4.358898943540672
-0.34996342917044976,-0.28474739872574933,-0.22941573387056174
0.12144234300911393,-0.28474739872574933,-0.22941573387056174
0.2931062991081243,-0.28474739872574933,-0.22941573387056174
1.6042145286416563,-0.28474739872574933,-0.22941573387056174
1.5391850055573062,-0.28474739872574933,-0.22941573387056174
1.1668385427356236,3.511884584284242,-0.22941573387056174
0.6600919051880864,-0.28474739872574933,-0.22941573387056174
-0.3855082401753365,-0.28474739872574933,4.358898943540672
-0.820203797710509,-0.28474739872574933,-0.22941573387056174
3.455166859084653,-0.28474739872574933,-0.22941573387056174
0.6186326707127143,-0.28474739872574933,-0.22941573387056174
1.6101289521121418,-0.28474739872574933,-0.22941573387056174
-0.32744200383702576,-0.28474739872574933,-0.22941573387056174
-0.56250391792508,-0.28474739872574933,-0.22941573387056174
-0.1020238048658709,-0.28474739872574933,-0.22941573387056174
-0.1690636492283664,-0.28474739872574933,-0.22941573387056174
0.06232724339524888,-0.28474739872574933,-0.22941573387056174
0.41748400253424045,-0.28474739872574933,-0.22941573387056174
-0.42125699681713663,-0.28474739872574933,-0.22941573387056174
-0.8104144071386714,-0.28474739872574933,-0.22941573387056174
-0.671265212581836,-0.28474739872574933,-0.22941573387056174
0.42336929091373804,-0.28474739872574933,-0.22941573387056174
-0.5615715950134765,-0.28474739872574933,-0.22941573387056174
1.6572112591481227,-0.28474739872574933,-0.22941573387056174
-0.08623258555058509,-0.28474739872574933,-0.22941573387056174
-0.7138024454237497,-0.28474739872574933,-0.22941573387056174
-0.5784408126953039,-0.28474739872574933,-0.22941573387056174
-0.9320242769209642,-0.28474739872574933,-0.22941573387056174
-0.3394456613239219,-0.28474739872574933,-0.22941573387056174
-0.3395039315058972,3.511884584284242,-0.22941573387056174
-0.6893872391761308,-0.28474739872574933,-0.22941573387056174
-0.3217897961854289,-0.28474739872574933,-0.22941573387056174
-0.5372437940388204,-0.28474739872574933,-0.22941573387056174
-0.4486148472545044,-0.28474739872574933,-0.22941573387056174
-0.941143560400087,-0.28474739872574933,-0.22941573387056174
-0.9117171185025986,-0.28474739872574933,-0.22941573387056174
-0.4816831755254441,-0.28474739872574933,-0.22941573387056174
1.8301862943415759,-0.28474739872574933,-0.22941573387056174
-0.35101229244600385,-0.28474739872574933,-0.22941573387056174
-0.4710488673149657,-0.28474739872574933,4.358898943540672
-0.7992848023814035,-0.28474739872574933,-0.22941573387056174
0.07363165869844253,-0.28474739872574933,4.358898943540672
0.24608226225411844,-0.28474739872574933,-0.22941573387056174
2.7444454495328436,-0.28474739872574933,-0.22941573387056174
-0.4704078953132382,-0.28474739872574933,-0.22941573387056174
-0.9005292435633556,-0.28474739872574933,-0.22941573387056174
0.47744401978674617,3.511884584284242,-0.22941573387056174
-0.40584453368468987,-0.28474739872574933,-0.22941573387056174
-0.7845133112506842,-0.28474739872574933,-0.22941573387056174
0.25287073845423197,-0.28474739872574933,-0.22941573387056174
