0.4104041754242507,-0.4364357804719841,-0.4034732923929641,-0.1758631145281647,-0.2526455763199555
-0.8986354626491608,-0.4364357804719841,-0.4034732923929641,-0.1758631145281647,-0.2526455763199555
-0.09712910957995209,-0.4364357804719841,2.4784787961282078,-0.1758631145281647,3.958114029012636
-0.6607765798262957,-0.4364357804719841,-0.4034732923929641,-0.1758631145281647,-0.2526455763199555
0.6173798618002467,-0.4364357804719841,-0.4034732923929641,-0.1758631145281647,-0.2526455763199555
3.1745376626919732,-0.4364357804719841,-0.4034732923929641,-0.1758631145281647,-0.2526455763199555
-0.936336270387131,-0.4364357804719841,-0.4034732923929641,-0.1758631145281647,-0.2526455763199555
0.7847609595240784,-0.4364357804719841,-0.4034732923929641,-0.1758631145281647,-0.2526455763199555
0.7625308851005306,-0.4364357804719841,-0.4034732923929641,-0.1758631145281647,-0.2526455763199555
-0.7548537886252952,-0.4364357804719841,2.4784787961282078,-0.1758631145281647,-0.2526455763199555
-0.3145642936205012,-0.4364357804719841,-0.4034732923929641,-0.1758631145281647,-0.2526455763199555
-0.44284609923895724,-0.4364357804719841,2.4784787961282078,-0.1758631145281647,-0.2526455763199555
-0.44724549797808666,-0.4364357804719841,-0.4034732923929641,-0.1758631145281647,-0.2526455763199555
-0.6491225434312508,-0.4364357804719841,-0.4034732923929641,-0.1758631145281647,-0.2526455763199555
-0.6148305413388314,-0.4364357804719841,2.4784787961282078,-0.1758631145281647,-0.2526455763199555
-0.9815830666908925,-0.4364357804719841,-0.4034732923929641,-0.1758631145281647,-0.2526455763199555
0.16459141276176747,-0.4364357804719841,-0.4034732923929641,-0.1758631145281647,-0.2526455763199555
1.16261395454242,-0.4364357804719841,2.4784787961282078,-0.1758631145281647,-0.2526455763199555
5.366982394600771,-0.4364357804719841,-0.4034732923929641,-0.1758631145281647,-0.2526455763199555
-0.7971579407393079,2.2912878474779164,-0.4034732923929641,-0.1758631145281647,-0.2526455763199555
-0.504903843042571,-0.4364357804719841,2.4784787961282078,-0.1758631145281647,-0.2526455763199555
0.38665907626934687,-0.4364357804719841,-0.4034732923929641,-0.1758631145281647,-0.2526455763199555
0.1649118987626311,-0.4364357804719841,-0.4034732923929641,-0.1758631145281647,-0.2526455763199555
-0.7147639034263409,2.2912878474779164,-0.4034732923929641,-0.1758631145281647,-0.2526455763199555
-0.3148265094393897,-0.4364357804719841,-0.4034732923929641,-0.1758631145281647,-0.2526455763199555
-0.2259644819271727,-0.4364357804719841,-0.4034732923929641,-0.1758631145281647,-0.2526455763199555
-0.09147690192835527,-0.4364357804719841,2.4784787961282078,-0.1758631145281647,-0.2526455763199555
0.426457610558425,-0.4364357804719841,-0.4034732923929641,-0.1758631145281647,-0.2526455763199555
