-1.2336458604728684,2.291287847477917,-0.8986354626491608,-0.10050378152592127,-0.2294157338705616,-0.2041241452319317
0.10829477018503332,-0.43643578047198417,-0.2987148041232401,-0.10050378152592127,-0.2294157338705616,-0.2041241452319317
1.1412480406588268,-0.43643578047198417,-0.40106637876272144,-0.10050378152592127,-0.2294157338705616,-0.2041241452319317
0.4490794873455822,-0.43643578047198417,0.6173798618002467,-0.10050378152592127,-0.2294157338705616,4.898979485566361
0.6263843148337785,-0.43643578047198417,0.7625308851005306,-0.10050378152592127,-0.2294157338705616,-0.2041241452319317
-1.2005812175299755,-0.43643578047198417,-0.7548537886252952,-0.10050378152592127,-0.2294157338705616,-0.2041241452319317
1.178805788391869,-0.43643578047198417,-0.44284609923895724,-0.10050378152592127,-0.2294157338705616,-0.2041241452319317
-0.33179908361932664,-0.43643578047198417,-1.0467291301391932,-0.10050378152592127,-0.2294157338705616,-0.2041241452319317
-0.9085294061702758,2.291287847477917,-0.6148305413388314,-0.10050378152592127,-0.2294157338705616,-0.2041241452319317
1.090326186370469,-0.43643578047198417,0.15523904855474385,-0.10050378152592127,4.35889894354067,-0.2041241452319317
-0.2879049060540227,-0.43643578047198417,0.25167619972373995,-0.10050378152592127,-0.2294157338705616,-0.2041241452319317
-2.2644101824591534,2.291287847477917,-0.9541960811625372,-0.10050378152592127,-0.2294157338705616,-0.2041241452319317
0.0697001521158028,-0.43643578047198417,0.38665907626934687,-0.10050378152592127,-0.2294157338705616,-0.2041241452319317
-0.8558794346549374,2.291287847477917,-0.504903843042571,-0.10050378152592127,-0.2294157338705616,-0.2041241452319317
1.3015021115074825,2.291287847477917,-0.8861073735244877,-0.10050378152592127,-0.2294157338705616,-0.2041241452319317
-0.46682264295406745,-0.43643578047198417,-0.7147639034263409,-0.10050378152592127,-0.2294157338705616,-0.2041241452319317
0.7299561406374747,-0.43643578047198417,-0.3148265094393897,-0.10050378152592127,-0.2294157338705616,-0.2041241452319317
-1.5887163467097891,-0.43643578047198417,-0.09147690192835527,-0.10050378152592127,-0.2294157338705616,-0.2041241452319317
