-0.19044534662683063,-0.4034732923929642,2.2912878474779164,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,2.2912878474779164,-0.3604767715468765
-0.19044534662683063,2.478478796128208,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,2.478478796128208,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,-0.4364357804719841,-0.3604767715468765
5.250850271282615,-0.4034732923929642,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,-0.4364357804719841,-0.3604767715468765
5.250850271282615,-0.4034732923929642,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,2.478478796128208,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,-0.4364357804719841,2.774103850599876
-0.19044534662683063,2.478478796128208,-0.4364357804719841,2.774103850599876
-0.19044534662683063,-0.4034732923929642,2.2912878474779164,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,2.478478796128208,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,2.2912878474779164,2.774103850599876
-0.19044534662683063,-0.4034732923929642,2.2912878474779164,-0.3604767715468765
-0.19044534662683063,2.478478796128208,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,2.2912878474779164,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,-0.4364357804719841,2.774103850599876
-0.19044534662683063,-0.4034732923929642,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,2.478478796128208,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,2.478478796128208,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,2.2912878474779164,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,-0.4364357804719841,-0.3604767715468765
-0.19044534662683063,-0.4034732923929642,-0.4364357804719841,-0.3604767715468765
