2.9808097935789086,-0.21707238158772665
-0.4214818098044732,-0.21707238158772665
-0.5844084499664942,4.606758320361755
-0.39752200978064656,-0.21707238158772665
1.8307393924352302,-0.21707238158772665
1.3036237919110443,-0.21707238158772665
0.17751319079119263,4.606758320361755
-0.5522831500945475,-0.21707238158772665
-0.18188380956620687,-0.21707238158772665
-0.1339642095185536,-0.21707238158772665
-0.565240609947433,-0.21707238158772665
-0.5173210098997797,-0.21707238158772665
-0.5863210410033962,-0.21707238158772665
0.14157349075545267,-0.21707238158772665
1.5432217921493105,-0.21707238158772665
-0.014165209399420436,-0.21707238158772665
-0.32564260970916664,-0.21707238158772665
-0.5951903599772163,-0.21707238158772665
-0.2537632096376867,-0.21707238158772665
-0.4694014098521264,-0.21707238158772665
-0.5910453145730943,-0.21707238158772665
-0.5532607099355197,-0.21707238158772665
0.057714190672059455,-0.21707238158772665
-0.5412808099236063,-0.21707238158772665
-0.4694014098521264,-0.21707238158772665
4.657995795246773,-0.21707238158772665
-0.5628446299450502,-0.21707238158772665
0.5848297911962453,-0.21707238158772665
-0.6071702599891295,-0.21707238158772665
1.064025791672778,-0.21707238158772665
1.2796639918872177,-0.21707238158772665
0.057714190672059455,-0.21707238158772665
-0.2537632096376867,-0.21707238158772665
-0.5930405190004784,-0.21707238158772665
-0.5772205099593463,-0.21707238158772665
0.8963071915059916,-0.21707238158772665
-0.5604486499426676,-0.21707238158772665
-0.536488849918841,-0.21707238158772665
1.782819792387577,-0.21707238158772665
-0.15792400954238023,-0.21707238158772665
-0.565240609947433,-0.21707238158772665
-0.5939923699760249,-0.21707238158772665
-0.5909431979053927,-0.21707238158772665
-0.5412808099236063,-0.21707238158772665
-0.6071702599891295,-0.21707238158772665
0.8244277914345116,4.606758320361755
-0.08604460947090033,-0.21707238158772665
-0.2537632096376867,-0.21707238158772665
0.10563379071971273,-0.21707238158772665
-0.014165209399420436,-0.21707238158772665
-0.522112969904545,-0.21707238158772665
-0.5173210098997797,-0.21707238158772665
0.345231790957979,-0.21707238158772665
-0.6131602099950862,-0.21707238158772665
-0.22980340961386012,-0.21707238158772665
2.3818147929832425,-0.21707238158772665
3.3402067939363085,-0.21707238158772665
-0.014165209399420436,-0.21707238158772665
-0.5956695559776928,-0.21707238158772665
-0.15792400954238023,-0.21707238158772665
-0.5844084499664942,-0.21707238158772665
-0.6131602099950862,-0.21707238158772665
3.2204077938171753,-0.21707238158772665
-0.4454416098282998,-0.21707238158772665
0.8963071915059916,-0.21707238158772665
-0.5245089499069276,-0.21707238158772665
-0.6053732749873426,-0.21707238158772665
-0.4635531341437107,-0.21707238158772665
-0.014165209399420436,-0.21707238158772665
-0.522112969904545,-0.21707238158772665
-0.39752200978064656,-0.21707238158772665
-0.2537632096376867,-0.21707238158772665
-0.014165209399420436,-0.21707238158772665
-0.5772205099593463,-0.21707238158772665
-0.5173210098997797,-0.21707238158772665
-0.565240609947433,-0.21707238158772665
-0.522112969904545,-0.21707238158772665
-0.4694014098521264,-0.21707238158772665
-0.6083682499903209,-0.21707238158772665
-0.6131602099950862,-0.21707238158772665
-0.32564260970916664,-0.21707238158772665
-0.5907577969728083,-0.21707238158772665
-0.5053411098878664,-0.21707238158772665
-0.5822999875643975,-0.21707238158772665
-0.5892004099712596,-0.21707238158772665
-0.3376223899220798,-0.21707238158772665
-0.08604460947090033,-0.21707238158772665
-0.536488849918841,-0.21707238158772665
-0.5892004099712596,-0.21707238158772665
-0.5844084499664942,4.606758320361755
