0.0029118336801470628,0.3604767715468771,-0.23164582466975706,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
-1.2988491056798122,0.3604767715468771,-0.44963457543907087,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
-0.8877667037766671,0.3604767715468771,-0.8986354626491608,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
0.17419616780645747,0.3604767715468771,-0.2987148041232401,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
1.5102139739916787,-2.77410385059988,-0.3190802327235811,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
1.20190217256432,-2.77410385059988,-0.40106637876272144,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
0.2769667682822437,0.3604767715468771,-0.09712910957995209,2.4784787961282078,-0.17586311452816483,-0.16012815380508721
-0.5794549023493083,0.3604767715468771,-0.6607765798262957,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
0.34548050193276786,0.3604767715468771,-0.11565902744807326,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
0.34548050193276786,0.3604767715468771,0.6173798618002467,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
-0.0656018999703771,0.3604767715468771,-0.788067792351173,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
-0.44242743504826,0.3604767715468771,3.1745376626919732,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
-0.819252970126143,0.3604767715468771,-0.7548537886252952,2.4784787961282078,-0.17586311452816483,-0.16012815380508721
-0.09985876679563918,0.3604767715468771,-0.3048623083216264,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
-0.23688623409668752,0.3604767715468771,-0.44284609923895724,2.4784787961282078,-0.17586311452816483,-0.16012815380508721
-0.16837250044616334,0.3604767715468771,-0.6148305413388314,2.4784787961282078,-0.17586311452816483,-0.16012815380508721
0.8593335043116991,0.3604767715468771,2.62137882520117,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
-0.09985876679563918,0.3604767715468771,-0.42422877609787313,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
1.647241441292727,0.3604767715468771,5.366982394600771,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
-1.0933079047282395,0.3604767715468771,-0.7971579407393079,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
-0.9220235706019292,-2.77410385059988,-0.8861073735244877,2.4784787961282078,-0.17586311452816483,-0.16012815380508721
0.5510217028843404,0.3604767715468771,2.574238247983214,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
-0.44242743504826,0.3604767715468771,-0.9229341285328294,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
-0.4081705682229979,0.3604767715468771,-0.1804263347135351,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
1.167645305739058,0.3604767715468771,-0.6675359209354217,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
-1.2988491056798122,0.3604767715468771,1.8180078263087538,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
0.3112236351075058,0.3604767715468771,1.218990355603449,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
-0.03134503314511502,0.3604767715468771,-0.7716064659431721,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
-0.9220235706019292,0.3604767715468771,-0.851757101250093,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
1.5787277076422028,0.3604767715468771,-0.38815953345520926,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
0.07142556733067122,0.3604767715468771,-0.9233711548976435,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
-2.0182433090103156,0.3604767715468771,-0.8942360639100315,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
1.4417002403411545,0.3604767715468771,1.5471971555788993,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
2.126837576846396,0.3604767715468771,0.6666181655693115,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
2.1953513104969202,0.3604767715468771,-0.8154256427885407,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
-0.33965683457247375,0.3604767715468771,0.2931062991081243,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
0.5167648360590783,0.3604767715468771,1.6042145286416563,2.4784787961282078,-0.17586311452816483,-0.16012815380508721
0.07142556733067122,0.3604767715468771,-0.5992141325694713,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
-0.6479686359998325,0.3604767715468771,0.8104581097751524,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
0.6195354365348645,0.3604767715468771,0.6527789973501956,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
0.0029118336801470628,0.3604767715468771,0.6600919051880864,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
0.9621041047874853,0.3604767715468771,3.455166859084653,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
-0.7849961033008808,0.3604767715468771,-0.4964255315651758,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
0.10568243415593331,0.3604767715468771,1.6101289521121418,-0.4034732923929641,-0.17586311452816483,6.244997998398401
-0.37391370139773583,0.3604767715468771,-0.56250391792508,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
-0.2711431009219496,0.3604767715468771,-0.8003336656569576,-0.4034732923929641,5.686240703077329,-0.16012815380508721
-0.9905373042524533,0.3604767715468771,1.6518504024064018,-0.4034732923929641,-0.17586311452816483,6.244997998398401
-0.6822255028250945,0.3604767715468771,0.10273761459506688,-0.4034732923929641,5.686240703077329,-0.16012815380508721
-0.20262936727142541,0.3604767715468771,-0.5759934650523445,-0.4034732923929641,-0.17586311452816483,-0.16012815380508721
