1.687054784573948,-0.4034732923929642
1.687054784573948,2.478478796128208
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,2.478478796128208
1.687054784573948,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
1.687054784573948,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
1.687054784573948,-0.4034732923929642
1.687054784573948,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
1.687054784573948,2.478478796128208
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,2.478478796128208
1.687054784573948,2.478478796128208
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,2.478478796128208
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
1.687054784573948,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
1.687054784573948,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,2.478478796128208
1.687054784573948,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
1.687054784573948,-0.4034732923929642
-0.5927489783638196,2.478478796128208
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
1.687054784573948,-0.4034732923929642
1.687054784573948,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
1.687054784573948,-0.4034732923929642
-0.5927489783638196,2.478478796128208
1.687054784573948,2.478478796128208
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
1.687054784573948,-0.4034732923929642
1.687054784573948,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
1.687054784573948,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
1.687054784573948,2.478478796128208
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
1.687054784573948,2.478478796128208
-0.5927489783638196,-0.4034732923929642
1.687054784573948,2.478478796128208
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
1.687054784573948,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
1.687054784573948,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
1.687054784573948,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
1.687054784573948,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
-0.5927489783638196,-0.4034732923929642
