-0.3604767715468765,-0.34251778896020846,3.391164991562637
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,3.391164991562637
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,2.919556391613206,-0.2948839123097945
-0.3604767715468765,2.919556391613206,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,3.391164991562637
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,2.919556391613206,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
2.774103850599876,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
2.774103850599876,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,3.391164991562637
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
2.774103850599876,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,2.919556391613206,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
2.774103850599876,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
2.774103850599876,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,3.391164991562637
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,3.391164991562637
2.774103850599876,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
2.774103850599876,-0.34251778896020846,-0.2948839123097945
2.774103850599876,2.919556391613206,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,2.919556391613206,3.391164991562637
2.774103850599876,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
2.774103850599876,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,2.919556391613206,3.391164991562637
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,2.919556391613206,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,2.919556391613206,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
2.774103850599876,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,2.919556391613206,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
2.774103850599876,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
2.774103850599876,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,2.919556391613206,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
-0.3604767715468765,-0.34251778896020846,-0.2948839123097945
