-0.5285740318648363,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
0.4490794873455822,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
-0.19827322588130222,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
-1.2604892813986317,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
0.7937812702206202,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
1.0271923036781159,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
1.178805788391869,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
0.8255786271970608,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
-0.8967782090268086,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
-0.1481578262988686,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
0.8342192133319631,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
1.1654416818365534,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
-1.5206285279667586,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
-0.05069201469717001,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
-0.20472486352869598,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
1.090326186370469,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
-0.002419940156848856,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
0.19677437220643343,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
0.4616371391949736,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
-0.2879049060540227,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
-2.2644101824591534,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
-0.362444362444447,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
-2.325124701033734,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
0.0697001521158028,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
-0.8558794346549374,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
1.2653268575560246,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
-0.46682264295406745,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
1.3243132589036248,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
0.6127897926481988,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
0.7299561406374747,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
-0.26728270714538904,4.606758320361759,6.244997998398391,-0.1758631145281647
0.3243094235575922,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
-1.0258109619746838,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
-2.090907212870314,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
-0.21474794344518272,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
-0.7576071683473147,-0.21707238158772688,6.244997998398391,-0.1758631145281647
-0.7796118610375327,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
-1.7079564353714416,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
-1.5269649577990203,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
-0.5407860602688316,-0.21707238158772688,-0.16012815380508696,-0.1758631145281647
