-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
4.606758320361757,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
4.606758320361757,5.686240703077329
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
4.606758320361757,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
4.606758320361757,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
4.606758320361757,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,5.686240703077329
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,5.686240703077329
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
4.606758320361757,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
4.606758320361757,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
4.606758320361757,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
-0.2170723815877268,-0.17586311452816483
